method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p01,nominal,3000404,764,base,medium,single,1,1,1,0,1,0,6,4,7.890000000000001,4.893694522430582,4.89,0.038305477569418045,0.8545000018784776,0.12239998613949865,0.16281666466966271,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,765,base,medium,separated,2,1,0,0,1,0,4,0,8.02,5.0449748577102085,5.02,0.06502514228979184,105.0457999954233,98.93729999021161,50.99577499640873,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,765,base,medium,separated,2,1,1,0,1,0,3,1,8.55,5.156401733523255,5.16,0.04640173352325494,0.534699996933341,0.06799999391660094,0.20089999694998065,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,766,base,far,single,1,0,0,0,0,0,50,46,16.80000000000006,9.138199418159545,9.15,0.21780058184045537,2871.480599998904,1096.2597000252572,79.35480600048322,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,766,base,far,single,1,0,0,0,0,0,50,33,13.529999999999987,9.636811425550274,9.65,0.28081142555027405,4.499800008488819,0.8180999866453931,0.10635799990268424,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,767,base,medium,single,1,1,0,0,1,0,15,8,13.759999999999998,7.1154865678090005,7.12,0.058513432190999914,827.6777999926708,414.9570999943535,82.84232666580162,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,767,base,medium,single,1,1,0,0,1,0,17,8,14.2,7.1154828154401315,7.1,0.05851718455986887,1.5527999930782244,0.2525999807403423,0.10619999845991568,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,768,base,far,separated,3,1,1,0,1,0,5,2,16.86,7.253312292006504,7.25,0.004687707993496382,284.9722000028123,191.8541000050027,95.365260001563,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,768,base,far,separated,3,1,1,0,1,0,6,2,16.37,7.210104863463105,7.2,0.047895136536895144,0.8683999913046136,0.1281000004382804,0.166083331957149,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,769,base,medium,separated,2,1,0,0,1,0,7,4,8.809999999999999,5.8397326359168975,5.83,0.06426736408310241,416.16030000295723,194.0482999998494,87.17265714325809,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,769,base,medium,separated,2,1,1,0,1,0,4,2,7.01,5.874244777488137,5.87,0.02975522251186291,0.4555000123218633,0.06989999383222312,0.1313500015385216,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,770,base,near,separated,2,1,0,0,1,0,1,0,1.42,3.454223091498693,3.45,0.07377690850130714,4.159500000241678,26.849400004721247,31.008900004962925,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,770,base,near,separated,2,1,1,0,1,0,1,1,1.67,3.530133586105225,3.53,0.0021335861052249605,0.11819999781437218,0.015099998563528061,0.13329999637790024,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,771,acid,near,single,1,1,0,0,1,0,4,0,2.01,6.908637585875168,6.9,0.07363758587516767,16.008099999453407,77.56410000001779,23.3930499998678,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,771,acid,near,single,1,1,0,0,1,0,1,0,2.06,6.902849882774468,6.9,0.06784988277446846,0.14799999917158857,0.02059999678749591,0.16859999595908448,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,772,acid,far,single,1,0,0,0,1,1,13,10,12.909999999999995,4.709792999679834,4.69,0.10379299967983435,749.9008000086178,276.746399984404,78.97286153792476,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,772,acid,far,single,1,0,0,1,0,0,25,17,50.0,2.491338984539925,2.49,2.114661015460075,2.7089000213891268,0.45649999810848385,0.12661600077990443,dose_limit,404
new_pf,observation_noise_0p01,nominal,3000404,773,base,near,separated,3,1,1,0,1,0,3,1,3.03,5.677106066890669,5.68,0.0491060668906691,74.21810000232654,69.55690000904724,47.92500000379126,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,773,base,near,separated,3,1,1,0,1,0,1,0,2.06,5.611390001029623,5.63,0.016609998970377404,0.11130000348202884,0.014400000509340316,0.12570000399136916,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,774,acid,medium,single,1,1,0,0,1,0,2,0,6.569999999999999,3.579422372862285,3.58,0.07942237286228515,102.36830000212649,74.44009999744594,88.40419999978621,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,774,acid,medium,single,1,1,1,0,1,0,4,2,7.960000000000001,3.540157235125074,3.52,0.040157235125073854,0.4763000106322579,0.057199998991563916,0.13337500240595546,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,775,acid,medium,single,1,1,1,0,1,0,6,4,7.23,3.258570285690359,3.26,0.006570285690359334,299.25099999672966,127.57250001595821,71.13725000211464,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,775,acid,medium,single,1,1,0,0,1,0,6,6,7.71,3.343327490941011,3.34,0.09132749094101111,0.559799991606269,0.08989999332698062,0.10828333082220827,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,776,acid,near,separated,2,0,0,0,1,1,4,0,1.8699999999999999,3.294836754538464,3.29,0.10383675453846397,14.613100000133272,76.14759999705711,22.690174999297597,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,776,acid,near,separated,2,1,0,0,1,0,1,0,2.06,3.2813144346112937,3.28,0.09031443461129385,0.1647000026423484,0.02010000025620684,0.18480000289855525,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,777,base,near,separated,2,1,1,0,1,0,3,3,2.0700000000000003,5.30023247291817,5.31,0.04823247291817001,54.75000000296859,74.0598000047612,42.9366000025766,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,777,base,near,separated,2,1,0,0,1,0,4,2,3.41,5.201620208859605,5.2,0.05037979114039448,0.531700010469649,0.08209999941755086,0.15345000247179996,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,778,base,near,single,1,1,1,0,1,0,4,1,4.779999999999999,4.131801543768352,4.14,0.04280154376835199,70.85770000412595,97.88589999516262,42.18589999982214,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,778,base,near,single,1,1,1,0,1,0,1,0,2.06,4.057743585698793,4.08,0.031256414301207514,0.14820000069448724,0.018500002624932677,0.16670000331941992,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,779,base,near,overlapping,3,1,0,0,1,0,9,0,5.05,3.775008472950687,3.78,0.0829915270493129,38.55119999934686,174.05119999602903,23.6224888883751,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,779,base,near,overlapping,3,0,0,0,1,1,6,0,4.73,3.7554514578054725,3.76,0.10254854219452758,0.7149000011850148,0.11030000314349309,0.13753333405475132,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,780,acid,medium,single,1,1,1,0,1,0,9,6,11.309999999999999,3.9750047995516855,3.98,0.027004799551685554,473.7613000033889,198.07500000024447,74.64847777818149,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,780,acid,medium,single,1,1,0,0,1,0,5,3,9.93,3.8861645200042005,3.88,0.061835479995799414,0.6687000059173442,0.10619999375194311,0.15497999993385747,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,781,acid,far,separated,3,1,0,0,1,0,3,1,7.779999999999999,2.225789999099483,2.23,0.089210000900517,126.05449999682605,110.9262999962084,78.99359999767815,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,781,acid,far,separated,3,1,0,0,1,0,4,1,8.5,2.2505697999798553,2.24,0.06443020002014466,0.5070000042906031,0.08529999468009919,0.14807499974267557,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,782,acid,medium,single,1,1,1,0,1,0,4,4,6.12,2.763075539139578,2.76,0.018075539139577934,266.3904000000912,111.5572000053362,94.48690000135684,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,782,acid,medium,single,1,1,1,0,1,0,4,4,5.7700000000000005,2.7806165477207836,2.77,0.03561654772078349,0.4989000008208677,0.08159999561030418,0.14512499910779297,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,783,base,medium,separated,2,1,1,0,1,0,3,1,7.09,4.367836373171176,4.37,0.03683637317117583,13.997999994899146,101.21090000029653,38.40296666506523,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,783,base,medium,separated,2,1,1,0,1,0,5,2,10.739999999999998,4.3157070143425,4.33,0.015292985657500147,0.5696000080206431,0.08959999831859022,0.13184000126784667,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,784,acid,near,single,1,1,1,0,1,0,2,0,2.5199999999999996,4.3477080784362805,4.34,0.0017080784362804025,60.8353999996325,41.66089999489486,51.24814999726368,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,784,acid,near,single,1,1,1,0,1,0,3,2,3.72,4.357490333872825,4.37,0.01149033387282472,0.3156000093440525,0.035700002626981586,0.1171000039903447,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,785,base,far,separated,2,1,1,0,1,0,7,3,12.309999999999997,5.938390541910923,5.93,0.027390541910923716,189.62860000465298,187.11210000765277,53.820100001757964,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,785,base,far,separated,2,1,0,0,1,0,7,3,14.659999999999997,5.9778227654646905,5.97,0.0668227654646909,0.8568999837734737,0.13019998732488602,0.14101428158547996,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,786,acid,medium,separated,3,1,0,0,1,0,4,0,9.55,1.9985796252725585,2.0,0.06157962527255845,164.99369999655755,116.98400000022957,70.49442499919678,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,786,acid,medium,separated,3,1,0,0,1,0,3,0,9.53,2.0008312203940415,2.01,0.06383122039404143,0.3521000035107136,0.05590001092059538,0.1360000048104363,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,787,base,medium,separated,2,1,1,0,1,0,4,3,6.43,8.28735111005437,8.28,0.005351110054370167,132.52339999598917,128.5074000043096,65.25770000007469,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,787,base,medium,separated,2,1,1,0,1,0,2,1,5.75,8.31082765525236,8.3,0.02882765525236053,0.3299000018159859,0.0394000016967766,0.18465000175638124,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,788,base,medium,single,1,1,0,0,1,0,11,7,12.91,9.387112142851812,9.39,0.050112142851812536,502.24510000407463,275.20680001180153,70.67744545598875,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,788,base,medium,single,1,1,0,0,1,0,10,3,10.17,9.392948722078259,9.38,0.055948722078259294,1.3843000124325044,0.20620000577764586,0.15905000182101503,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,789,acid,near,single,1,1,1,0,1,0,2,2,1.5,2.9448384527981473,2.96,0.008838452798147323,110.4784000053769,66.56259998999303,88.52049999768496,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,789,acid,near,single,1,1,1,0,1,0,6,5,5.29,2.8960178422284146,2.91,0.039982157771585314,0.6856000036350451,0.11079999967478216,0.13273333388497122,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,790,base,far,separated,3,0,0,0,0,0,50,46,15.719999999999988,8.837204917841632,8.83,0.4007950821583677,2845.957700017607,964.5654999985709,76.21046400032355,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,790,base,far,separated,3,0,0,1,0,0,50,31,2.419999999999997,10.428324134936268,10.43,1.1903241349362688,4.8880000176723115,0.8818999776849523,0.11539799990714528,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,791,acid,near,separated,2,1,0,0,1,0,1,0,3.5,1.9848429947214896,1.98,0.08884299472148971,40.30849999981001,27.637800005322788,67.9463000051328,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,791,acid,near,separated,2,1,1,0,1,0,2,0,4.16,1.9244449569180162,1.91,0.028444956918016295,0.19500000053085387,0.023099993995856494,0.10904999726335518,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,792,acid,near,separated,3,1,0,0,1,0,1,0,2.65,2.3485811813873028,2.36,0.08158118138730286,49.52749999938533,36.794499996176455,86.32199999556178,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,792,acid,near,separated,3,1,1,0,1,0,1,1,3.06,2.2430123599809546,2.25,0.023987640019045298,0.22599999647354707,0.021299994841683656,0.24729999131523073,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,793,acid,near,separated,2,1,0,0,1,0,4,1,6.58,4.409875819774962,4.41,0.05412418022503829,80.49149999715155,82.13999999861699,40.657874998942134,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,793,acid,near,separated,2,1,0,0,1,0,6,0,5.050000000000001,4.546305906528119,4.55,0.0823059065281182,0.4433000067365356,0.07480000203941017,0.08635000146265763,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,794,acid,near,separated,2,1,1,0,1,0,1,0,1.42,1.9876861800273882,1.99,0.026686180027388096,67.61510000069393,45.165499999711756,112.78060000040568,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,794,acid,near,separated,2,1,0,0,1,0,1,1,2.06,1.9017193490041375,1.9,0.05928065099586255,0.2275000006193295,0.022000000171829015,0.24950000079115853,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,795,acid,medium,separated,2,1,1,0,1,0,6,1,11.04,3.544220941823305,3.58,0.035779058176695244,72.61010000365786,130.1104999947711,33.78676666640482,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,795,acid,medium,separated,2,1,0,0,1,0,3,0,8.78,3.6714277838459495,3.66,0.0914277838459494,0.4067999980179593,0.059100006183143705,0.15530000140036768,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,796,base,near,overlapping,3,1,1,0,1,0,2,1,2.51,5.938056163594444,5.94,0.03905616359444419,75.83880000311183,80.47549999901094,78.15715000106138,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,796,base,near,overlapping,3,1,0,0,1,0,6,3,3.7700000000000005,5.976788608831953,5.97,0.07778860883195282,0.7556999917142093,0.11180000001331791,0.14458333195458786,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,797,acid,medium,single,1,1,1,0,1,0,12,7,9.260000000000002,4.223180029276678,4.21,0.014819970723322307,692.8513999955612,260.7765000211657,79.46899166806058,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,797,acid,medium,single,1,1,1,0,1,0,4,3,8.040000000000001,4.21995391716592,4.23,0.018046082834080046,0.5499999970197678,0.07979998918017372,0.15744999654998537,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,798,acid,medium,overlapping,3,1,1,0,1,0,11,0,20.21,2.2048160968895196,2.22,0.024816096889519468,153.7317999973311,239.2324000102235,35.72401818250496,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,798,acid,medium,overlapping,3,1,0,0,1,0,11,0,19.84,2.2303330504201355,2.24,0.05033305042013536,1.2486000050557777,0.20500001119216904,0.1321454560225406,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,799,base,medium,single,1,1,0,0,1,0,3,1,5.83,7.5456076302876625,7.55,0.057607630287662026,77.71539999521337,100.62749999633525,59.447633330516204,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,799,base,medium,single,1,1,1,0,1,0,1,1,4.95,7.529748272042813,7.54,0.041748272042812395,0.23430000146618113,0.020499996026046574,0.2547999974922277,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,800,acid,medium,single,1,1,1,0,1,0,4,2,6.1899999999999995,4.488223883982414,4.49,0.04722388398241417,146.4756999994279,120.67799999931594,66.78842499968596,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,800,acid,medium,single,1,0,0,0,1,1,4,2,6.71,4.541688518496301,4.54,0.1006885184963009,0.62189999880502,0.06450000364566222,0.17160000061267056,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,801,base,medium,separated,2,1,0,0,1,0,11,0,12.8,3.0112338515921957,3.01,0.09076614840780417,50.17750000115484,228.96230000333162,25.376345454953313,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,801,base,medium,separated,2,1,0,0,1,0,14,0,13.069999999999993,3.0336995696307847,3.03,0.06830043036921518,1.3991999949212186,0.22699999681208283,0.11615714226666439,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,802,base,medium,single,1,1,1,0,1,0,2,1,5.15,6.073745684380695,6.08,0.0017456843806948896,73.42159999825526,65.34219999593915,69.38189999709721,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,802,base,medium,single,1,1,0,0,1,0,3,1,5.249999999999999,6.1244425901382336,6.12,0.05244259013823349,0.26079999952344224,0.0351999988197349,0.09866666611439238,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,803,base,medium,single,1,1,1,0,1,0,4,3,7.5,4.908598757299522,4.89,0.026598757299522546,227.1407999942312,159.23859999747947,96.59484999792767,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,803,base,medium,single,1,1,0,0,1,0,6,4,7.2299999999999995,4.792900283355133,4.79,0.08909971664486704,0.7479999985662289,0.11850001465063542,0.14441666886947738,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,804,acid,medium,single,1,1,1,0,1,0,12,8,12.909999999999998,4.0399892150805226,4.04,0.0029892150805226336,810.414600004151,290.56809999019606,91.74855833286226,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,804,acid,medium,single,1,1,0,0,1,0,8,6,10.770000000000001,4.103041007313697,4.1,0.06604100731369744,0.6172000139486045,0.09209998825099319,0.08866250027494971,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,805,acid,medium,single,1,1,0,0,1,0,5,1,11.05,2.502401455887348,2.51,0.05559854411265164,123.15589999343501,123.08320000011008,49.24781999870902,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,805,acid,medium,single,1,1,0,0,1,0,4,0,9.83,2.6251137984635813,2.61,0.06711379846358145,0.4932000010740012,0.08370000432478264,0.14422500134969596,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,806,acid,near,separated,3,1,0,0,1,0,1,1,2.79,2.867408497156098,2.87,0.08159150284390204,56.986800002050586,38.93450000032317,95.92130000237375,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,806,acid,near,separated,3,1,1,0,1,0,1,0,2.06,2.9504726670381496,2.96,0.0014726670381497442,0.23969999892869964,0.021700005163438618,0.26140000409213826,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,807,base,near,separated,2,1,0,0,1,0,2,0,0.96,5.910908741017714,5.92,0.0580912589822864,8.23669999226695,44.07759999594418,26.157149994105566,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,807,base,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,5.920786934686385,5.93,0.048213065313615466,0.18599999748403206,0.023899992811493576,0.10494999514776282,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,808,acid,near,single,1,1,0,0,1,0,4,3,2.9,6.3130850671646,6.31,0.06391493283539962,144.84530000481755,107.83970000920817,63.17125000350643,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,808,acid,near,single,1,1,1,0,1,0,3,2,3.82,6.423622974133325,6.43,0.04662297413332528,0.335300006554462,0.05060000694356859,0.12863333783267686,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,809,acid,medium,separated,3,1,1,0,1,0,2,1,5.42,3.3357463522956534,3.32,0.040253647704346474,75.84260000294307,85.75950001250021,80.80105000772164,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,809,acid,medium,separated,3,1,1,0,1,0,2,0,5.05,3.416084679723058,3.4,0.04008467972305807,0.3654999964055605,0.0411000000895001,0.2032999982475303,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,810,acid,far,single,1,1,1,0,1,0,9,4,19.15,5.729263494102597,5.73,0.01826349410259631,397.8932000027271,228.2307999994373,69.56933333357382,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,810,acid,far,single,1,0,0,1,0,0,50,1,16.81,2.7618501257055152,2.78,2.949149874294485,5.351599982532207,0.9476999766775407,0.12598599918419495,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,811,base,near,separated,3,1,0,0,1,0,3,1,2.67,5.39557803712834,5.4,0.0665780371283402,67.97379999625264,71.46769999962999,46.48049999862754,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,811,base,near,separated,3,1,0,0,1,0,3,3,3.6700000000000004,5.383258690765244,5.38,0.05425869076524403,0.3651000079116784,0.056899996707215905,0.1406666682062981,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,812,acid,near,separated,3,1,0,0,1,0,2,0,1.83,8.657108781967327,8.66,0.0801087819673274,9.014299997943453,56.48269999801414,32.7484999979788,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,812,acid,near,separated,3,0,0,0,0,0,50,0,0.6400000000000002,8.919555708188579,8.93,0.34255570818857883,5.80719999561552,0.9461000154260546,0.13506600022083148,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,813,base,medium,single,1,1,0,0,1,0,7,4,12.009999999999998,4.519906029656568,4.51,0.05509397034343255,138.683500001207,189.701099996455,46.91208571395172,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,813,base,medium,single,1,1,1,0,1,0,8,4,15.039999999999997,4.556488917079353,4.55,0.018511082920647404,0.7769000076223165,0.12930000957567245,0.11327500214974862,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,814,base,medium,single,1,0,0,0,1,1,5,2,12.19,5.0046981676289555,5.01,0.10330183237104418,180.32259999745293,146.02030000969535,65.26858000142965,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,814,base,medium,single,1,1,0,0,1,0,15,7,20.080000000000002,5.204136382484879,5.19,0.09613638248487977,1.3366999992285855,0.22890000400366262,0.10437333354881655,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,815,acid,near,separated,2,1,1,0,1,0,1,1,1.92,3.582935983166551,3.57,0.045064016833449294,67.36839999939548,33.116300000983756,100.48470000037923,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,815,acid,near,separated,2,1,0,0,1,0,1,1,2.06,3.5536157819453864,3.54,0.0743842180546137,0.16540000069653615,0.019899998733308166,0.18529999942984432,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,816,base,medium,separated,3,1,0,0,1,0,2,2,4.279999999999999,7.753927504811379,7.75,0.08107249518862059,116.4167000024463,79.21119999809889,97.8139500002726,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,816,base,medium,separated,3,1,0,0,1,0,2,2,2.67,7.759813114668029,7.76,0.07518688533197082,0.26020000223070383,0.03640000068116933,0.14830000145593658,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,817,acid,medium,separated,2,1,0,0,1,0,10,0,13.35,5.4526809432200665,5.45,0.0966809432200666,42.057499988004565,201.16299999062903,24.32204999786336,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,817,acid,medium,separated,2,1,0,0,1,0,12,0,13.429999999999994,5.4444420368051,5.44,0.08844203680509999,1.113699996494688,0.1888000115286559,0.10854166733527866,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,818,base,far,single,1,0,0,1,0,0,50,43,22.160000000000057,8.857702822295952,8.84,2.5857028222959517,2908.3706999808783,977.5046000140719,77.717505999899,max_steps,404
new_ppo,observation_noise_0p01,nominal,3000404,818,base,far,single,1,0,0,1,0,0,50,46,21.249999999999996,4.028295186278486,4.01,2.2437048137215143,4.791400016983971,0.8014999839360826,0.11185800001840107,max_steps,404
new_pf,observation_noise_0p01,nominal,3000404,819,acid,medium,separated,2,1,0,0,1,0,2,0,3.71,1.5983078972444753,1.59,0.061307897244475384,96.08270000171615,65.23230000311742,80.65750000241678,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,819,acid,medium,separated,2,1,1,0,1,0,2,0,4.29,1.5531534585063942,1.54,0.01615345850639427,0.26170000637648627,0.036600002204068005,0.14915000429027714,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,820,base,medium,separated,3,1,0,0,1,0,5,4,8.790000000000001,8.903281853611809,8.89,0.06871814638819096,218.8051999983145,159.08369999669958,75.57777999900281,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,820,base,medium,separated,3,1,0,0,1,0,7,4,7.890000000000001,8.903493446795423,8.91,0.06850655320457655,0.7769000003463589,0.13259999104775488,0.1299285701991591,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,821,base,near,separated,2,1,1,0,1,0,1,1,1.08,3.633150755820423,3.62,0.012150755820422798,4.807999997865409,38.66030000062892,43.46829999849433,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,821,base,near,separated,2,1,0,0,1,0,3,3,3.3299999999999996,3.715630877923455,3.71,0.09463087792345481,0.43929999810643494,0.05740001506637782,0.16556667105760425,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,822,acid,far,single,1,1,0,0,1,0,3,2,8.549999999999999,2.6151232164446006,2.61,0.09212321644460042,207.71270000113873,116.66919999697711,108.12729999937194,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,822,acid,far,single,1,1,1,0,1,0,3,2,9.04,2.5298395341780138,2.52,0.00683953417801364,0.25489999825367704,0.032000003557186574,0.09563333393695454,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,823,base,medium,single,1,1,0,0,1,0,11,7,9.589999999999998,5.074228970963434,5.08,0.08722897096343374,488.4079999974347,262.4256000199239,68.25760000157806,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,823,base,medium,single,1,1,0,0,1,0,7,5,7.590000000000001,5.073181464814393,5.07,0.08618146481439304,0.8017000000108965,0.13210000179242343,0.13340000025761714,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,824,base,near,single,1,1,1,0,1,0,3,1,5.11,5.690927221438008,5.7,0.03592722143800753,115.59420000412501,74.8956000097678,63.49660000463094,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,824,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,5.673743845358409,5.68,0.018743845358408784,0.39149999793153256,0.047800007450859994,0.21965000269119628,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,825,base,medium,single,1,1,1,0,1,0,5,4,8.79,8.914100729052866,8.9,0.01189927094713461,254.39670000923797,180.79379999107914,87.03810000006342,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,825,base,medium,single,1,1,1,0,1,0,6,4,10.309999999999999,8.913958648659133,8.91,0.012041351340867479,0.7430999903590418,0.11159998393850401,0.14244999571625763,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,826,acid,medium,separated,3,1,0,0,1,0,4,0,6.03,7.6100586695342916,7.61,0.07105866953429185,172.58569999830797,76.49399998626905,62.269924996144255,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,826,acid,medium,separated,3,1,0,0,1,0,11,0,6.0200000000000005,7.611365305699151,7.61,0.0723653056991509,1.245600011316128,0.197300010768231,0.13117272928039628,measured_success,404
new_pf,observation_noise_0p01,nominal,3000404,827,acid,medium,separated,2,1,0,0,1,0,3,1,8.18,2.6969712956246026,2.68,0.0590287043753972,196.1888000005274,100.50169999158243,98.89683333070327,measured_success,404
new_ppo,observation_noise_0p01,nominal,3000404,827,acid,medium,separated,2,1,1,0,1,0,3,1,5.74,2.752581272560219,2.73,0.0034187274397807776,0.4160999960731715,0.05759999476140365,0.15789999694485837,measured_success,404
