method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,titrant_scale_0p90,nominal,3000404,733,base,far,separated,2,0,0,0,0,0,50,44,19.390000000000057,8.252685189193585,8.25,0.17631481080641542,3993.9044999991893,2144.434599998931,122.7667819999624,max_steps,404
new_ppo,titrant_scale_0p90,nominal,3000404,733,base,far,separated,2,0,0,0,0,0,50,46,16.070000000000004,8.254744436836859,8.25,0.1742555631631415,16.84420002857223,1.414399994246196,0.36517200045636855,max_steps,404
new_pf,titrant_scale_0p90,nominal,3000404,734,acid,medium,separated,3,1,0,0,1,0,20,0,22.759999999999998,4.4940368219838085,4.49,0.09803682198380859,179.51689998153597,805.5355999968015,49.25262499891687,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,734,acid,medium,separated,3,1,0,0,1,0,24,0,22.95999999999999,4.485853098159987,4.49,0.08985309815998743,7.282400008989498,4.511800019827206,0.491425001200696,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,735,base,near,single,1,1,1,0,1,0,4,1,5.42,6.795503201824339,6.8,0.049503201824338205,133.70109999232227,271.54529999097576,101.31159999582451,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,735,base,near,single,1,1,1,0,1,0,1,1,2.06,6.748223240653184,6.75,0.002223240653183467,0.21220000053290278,0.035400000342633575,0.24760000087553635,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,736,base,medium,separated,2,1,0,0,1,0,8,5,6.699999999999999,5.944472730752608,5.94,0.08347273075260819,704.8311999824364,525.0856000056956,153.7395999985165,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,736,base,medium,separated,2,1,0,0,1,0,11,4,10.109999999999998,5.774724377015403,5.77,0.0862756229845969,1.7921999969985336,0.28759999986505136,0.18907272698759864,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,737,base,far,separated,2,1,0,0,1,0,4,1,12.739999999999998,11.404034708392324,11.4,0.0810347083923233,177.27790000935784,334.76040000095963,128.00957500257937,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,737,base,far,separated,2,1,0,0,1,0,15,2,15.969999999999994,11.270370690702922,11.27,0.05262930929707821,4.147399988141842,0.3876000191667117,0.30233333382057026,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,738,base,near,separated,3,1,0,0,1,0,3,0,1.6700000000000002,4.915032152432268,4.92,0.06696784756773244,27.259599999524653,141.58139998471597,56.28033332808021,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,738,base,near,separated,3,1,1,0,1,0,1,0,2.06,4.975265051944504,4.98,0.006734948055496126,0.22560000070370734,0.03420000575715676,0.2598000064608641,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,739,acid,medium,single,1,1,1,0,1,0,2,1,4.71,4.423848399564996,4.42,0.019151600435003857,131.79390000004787,147.0335999983945,139.41374999922118,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,739,acid,medium,single,1,1,1,0,1,0,3,3,4.8500000000000005,4.432174980407341,4.43,0.010825019592658691,0.6004000024404377,0.08240000897785649,0.22760000380609804,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,740,acid,near,separated,2,1,1,0,1,0,4,1,6.0600000000000005,3.6024318636725816,3.6,0.0475681363274183,314.55420000565937,252.30729999020696,141.71537499896658,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,740,acid,near,separated,2,1,0,0,1,0,3,3,3.91,3.576925115616832,3.58,0.07307488438316811,0.6693999966955744,0.0943000050028786,0.2545666672328177,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,741,base,near,single,1,1,1,0,1,0,5,3,5.27,6.818325860056836,6.82,0.021325860056836454,585.9322000032989,331.4333999878727,183.47311999823432,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,741,base,near,single,1,1,0,0,1,0,4,2,3.9000000000000004,6.725956901877055,6.73,0.07104309812294485,0.7209000032162294,0.10390000534243882,0.20620000213966705,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,742,base,far,single,1,1,0,0,1,0,9,5,9.36,7.7229950352345895,7.72,0.09699503523458919,944.0886000229511,606.5909000026295,172.29772222506452,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,742,base,far,single,1,1,0,0,1,0,11,6,15.259999999999998,7.55203239122584,7.55,0.07396760877416053,4.202000010991469,0.312299991492182,0.41039090931669553,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,743,acid,medium,single,1,1,0,0,1,0,10,6,10.93,5.676853096145281,5.68,0.07785309614528124,902.1178000039072,429.8975999990944,133.20154000030016,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,743,acid,medium,single,1,1,1,0,1,0,21,11,19.959999999999997,5.591009418457766,5.59,0.00799058154223431,5.019399992306717,0.49339999532094225,0.26251428512512665,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,744,acid,medium,separated,2,1,0,0,1,0,1,1,3.21,2.5985118991439657,2.6,0.06748810085603418,118.41559999447782,89.70570000383304,208.12129999831086,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,744,acid,medium,separated,2,1,0,0,1,0,1,1,3.19,2.6069161382869117,2.61,0.059083861713088215,0.27150000096298754,0.02630000381032005,0.2978000047733076,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,745,base,medium,single,1,1,1,0,1,0,3,1,4.95,4.742379654458736,4.74,0.019379654458735907,40.68160000315402,179.21660000865813,73.29940000393738,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,745,base,medium,single,1,1,0,0,1,0,2,0,4.77,4.638448264014185,4.64,0.08455173598581478,0.45649999810848385,0.05729999975301325,0.25689999893074855,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,746,acid,medium,single,1,1,1,0,1,0,3,2,4.16,6.288365815304193,6.29,0.014365815304192786,31.536999995296355,222.18440000870032,84.57380000133223,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,746,acid,medium,single,1,1,1,0,1,0,5,4,5.08,6.3175062567075635,6.32,0.04350625670756347,2.6797000027727336,0.1291000153287314,0.561760003620293,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,747,acid,medium,separated,2,1,1,0,1,0,3,0,6.97,3.613818924285619,3.61,0.02781892428561905,417.3116000019945,175.80039999302244,197.703999998339,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,747,acid,medium,separated,2,1,1,0,1,0,4,0,6.8999999999999995,3.62427246921665,3.62,0.03827246921665006,2.8518999970401637,0.1112000027205795,0.7407749999401858,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,748,acid,medium,single,1,1,0,0,1,0,7,0,12.279999999999998,7.361355112573905,7.36,0.09635511257390572,270.1362000007066,308.25949998688884,82.62795714108506,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,748,acid,medium,single,1,0,0,1,0,0,50,0,1.500000000000001,8.580557544597678,8.58,1.3155575445976782,14.309600002889056,1.4053999911993742,0.3142999998817686,max_steps,404
new_pf,titrant_scale_0p90,nominal,3000404,749,base,medium,separated,2,1,1,0,1,0,6,0,10.4,5.863081109672763,5.86,0.033918890327237605,157.73860000626883,269.27089998935116,71.16824999927,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,749,base,medium,separated,2,1,1,0,1,0,4,1,10.66,5.938512658841146,5.94,0.04151265884114608,2.7256000030320138,0.11200000153621659,0.7094000011420576,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,750,acid,far,single,1,1,1,0,1,0,4,2,11.66,3.5551055663661533,3.56,0.026105566366153354,422.27830000047106,175.54969999036985,149.45699999771023,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,750,acid,far,single,1,1,1,0,1,0,26,15,41.489999999999995,3.51487883900044,3.51,0.014121160999559734,4.515899992838968,0.7204000066849403,0.20139615382784262,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,751,base,far,single,1,1,0,0,1,0,8,7,14.860000000000001,6.511301010858915,6.51,0.0763010108589155,985.2433999985806,457.0700000040233,180.28917500032549,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,751,base,far,single,1,1,0,0,1,0,11,4,14.209999999999999,6.339594611337816,6.34,0.09540538866218373,1.9086000029346906,0.2932000206783414,0.20016363851027563,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,752,base,medium,single,1,1,1,0,1,0,8,7,12.860000000000001,6.538412858329746,6.54,0.03641285832974628,979.4564000039827,554.5653000008315,191.75271250060177,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,752,base,medium,single,1,1,0,0,1,0,8,5,13.639999999999999,6.593799897886294,6.59,0.09179989788629417,1.0625000068102963,0.18689998978516087,0.15617499957443215,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,753,base,medium,overlapping,2,1,1,0,1,0,11,7,10.790000000000001,6.429476122906468,6.43,0.03647612290646851,1348.6053999949945,619.2707000154769,178.8978272736792,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,753,base,medium,overlapping,2,1,0,0,1,0,9,3,7.699999999999998,6.489540010718443,6.49,0.09654001071844309,3.7832999951206148,0.2862999972421676,0.452177776929198,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,754,base,medium,separated,3,1,0,0,1,0,10,8,8.639999999999999,8.184320821789143,8.18,0.08867917821085669,1084.6205000052578,585.666000006313,167.02865000115708,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,754,base,medium,separated,3,1,0,0,1,0,9,3,12.27,8.325100863985938,8.33,0.05210086398593816,1.1204999973415397,0.18619999173097312,0.14518888767472365,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,755,acid,near,separated,2,1,0,0,1,0,2,1,2.88,3.335579927577191,3.34,0.08542007242280869,120.03959999856306,76.16779999807477,98.10369999831892,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,755,acid,near,separated,2,1,0,0,1,0,1,1,2.06,3.3395882422405494,3.34,0.08141175775945042,0.2533999941078946,0.030500006687361747,0.28390000079525635,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,756,acid,medium,single,1,1,0,0,1,0,1,1,2.19,7.224632467497111,7.22,0.06836753250288918,7.892800000263378,67.21570000081556,75.10850000107894,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,756,acid,medium,single,1,1,1,0,1,0,1,0,2.06,7.3150369037797685,7.32,0.022036903779768302,0.23890000011306256,0.026399997295811772,0.26529999740887433,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,757,base,medium,separated,2,1,1,0,1,0,3,2,4.3,4.700411359447047,4.7,0.02658864055295318,281.4018000062788,160.72600000188686,147.37593333605523,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,757,base,medium,separated,2,1,1,0,1,0,1,1,2.75,4.743066975924759,4.74,0.016066975924758253,0.21490000654011965,0.021699997887481004,0.23660000442760065,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,758,acid,medium,separated,2,1,1,0,1,0,5,0,5.6899999999999995,6.253788242308575,6.25,0.028788242308575462,180.381899997883,263.51460000296356,88.77930000016931,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,758,acid,medium,separated,2,1,0,0,1,0,5,0,5.25,6.321883684646178,6.32,0.09688368464617803,0.7617000082973391,0.11410001752665266,0.17516000516479835,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,759,base,medium,separated,2,1,0,0,1,0,6,0,9.089999999999998,3.1501067263333873,3.15,0.05289327366661256,162.30009998980677,303.9357000016025,77.70596666523488,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,759,base,medium,separated,2,1,0,0,1,0,4,0,8.88,3.1091306057968096,3.11,0.09386939420319029,0.6601999921258539,0.09140000474872068,0.18789999921864364,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,760,base,far,separated,2,1,1,0,1,0,16,9,17.250000000000004,9.093810394908246,9.09,0.03481039490824678,1819.503699989582,842.430200020317,166.37086875061868,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,760,base,far,separated,2,1,1,0,1,0,14,7,16.710000000000004,9.097952393722412,9.1,0.03895239372241299,4.295299979276024,0.399499993363861,0.3353428551885632,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,761,base,near,separated,3,0,0,0,0,0,6,0,4.51,3.777254017039314,3.78,0.10274598296068582,41.405600000871345,212.18149999185698,42.26451666545472,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,761,base,near,separated,3,1,0,0,1,0,6,0,4.73,3.7967193006671183,3.8,0.08328069933288162,0.7807000074535608,0.12229999992996454,0.15050000123058757,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,762,acid,medium,separated,2,1,1,0,1,0,3,2,7.079999999999999,5.3285411832483796,5.33,0.01554118324837983,206.42490000318503,169.95959999621846,125.46149999980116,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,762,acid,medium,separated,2,1,0,0,1,0,2,2,4.87,5.412522048050809,5.41,0.099522048050809,0.46190000284696,0.05609999789157882,0.2590000003692694,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,763,base,near,overlapping,2,1,0,0,1,0,14,0,9.18,3.5681861974964715,3.57,0.09381380250352844,104.08139998617116,464.4997000141302,40.61293571430724,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,763,base,near,overlapping,2,1,0,0,1,0,21,0,9.199999999999996,3.568977289998176,3.57,0.09302271000182394,10.535199995501898,0.6108999878051691,0.5307666658717651,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,764,base,medium,single,1,1,1,0,1,0,11,8,9.920000000000002,4.917776642201716,4.92,0.014223357798284653,894.853099991451,596.3181999977678,135.56102727174718,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,764,base,medium,single,1,1,0,0,1,0,1,0,4.02,4.848937909520604,4.85,0.08306209047939639,0.2680999969015829,0.04020000051241368,0.3082999974139966,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,765,base,medium,separated,2,1,0,0,1,0,5,0,8.93,5.048593734429765,5.05,0.061406265570234986,233.0297000007704,209.2073999956483,88.44741999928374,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,765,base,medium,separated,2,1,1,0,1,0,4,0,9.110000000000001,5.082856310167887,5.08,0.027143689832112905,2.836000006936956,0.10959999053739011,0.7363999993685866,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,766,base,far,single,1,0,0,0,0,0,50,47,18.910000000000057,9.461828730870511,9.46,0.10582873087051148,6271.181700001762,2245.795000009821,170.33953400023165,max_steps,404
new_ppo,titrant_scale_0p90,nominal,3000404,766,base,far,single,1,0,0,0,0,0,50,38,13.899999999999979,9.037107775241765,9.04,0.3188922247582351,6.864700000733137,1.2532999826362357,0.16235999966738746,max_steps,404
new_pf,titrant_scale_0p90,nominal,3000404,767,base,medium,single,1,1,1,0,1,0,14,9,13.729999999999999,7.2029062922241565,7.2,0.028906292224156083,1654.4584000075702,825.8865999887348,177.16749999973607,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,767,base,medium,single,1,1,1,0,1,0,7,5,9.889999999999999,7.202978318638884,7.2,0.02897831863888367,1.2519999945652671,2.220500013208948,0.4960714296820307,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,768,base,far,separated,3,1,0,0,1,0,6,3,18.799999999999997,7.313428961213967,7.31,0.05542896121396712,594.1704999931972,390.52629999787314,164.11613333184505,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,768,base,far,separated,3,1,0,0,1,0,5,2,20.599999999999998,7.176852933147542,7.18,0.08114706685245832,1.062700008333195,0.1528999928268604,0.24312000023201108,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,769,base,medium,separated,2,1,0,0,1,0,5,4,8.75,5.805994494480467,5.81,0.09800550551953258,448.6095000029309,270.1851000019815,143.75892000098247,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,769,base,medium,separated,2,1,1,0,1,0,6,4,8.17,5.898187793171724,5.9,0.00581220682827599,4.4578000088222325,0.1700999928289093,0.771316666941857,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,770,base,near,separated,2,1,1,0,1,0,2,0,1.6700000000000002,3.479576981071707,3.48,0.048423018928292816,24.84810000169091,132.50960000004852,78.67885000086972,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,770,base,near,separated,2,1,1,0,1,0,1,0,1.67,3.479576981071707,3.48,0.048423018928292816,0.2516000022296794,0.024599998141638935,0.2762000003713183,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,771,acid,near,single,1,1,0,0,1,0,4,0,2.09,6.92338799764061,6.92,0.08838799764061012,31.91320000041742,194.51940000726609,56.608150001920876,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,771,acid,near,single,1,1,0,0,1,0,1,0,2.06,6.926443147208444,6.93,0.0914431472084436,0.2519999979995191,0.02909999602707103,0.28109999402659014,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,772,acid,far,single,1,1,1,0,1,0,14,10,13.279999999999994,4.627219402547972,4.63,0.021219402547972166,1330.2837999872281,692.8617999874405,144.51039999819062,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,772,acid,far,single,1,1,0,0,1,0,18,12,23.459999999999997,4.673591791591132,4.67,0.06759179159113238,6.716399984725285,2.329300004930701,0.5025388883142214,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,773,base,near,separated,3,1,0,0,1,0,3,1,3.25,5.686846963339725,5.69,0.05884696333972528,101.39379999600351,109.02270000224235,70.13883333274862,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,773,base,near,separated,3,1,0,0,1,0,1,0,2.06,5.570223487196543,5.57,0.05777651280345708,0.22340000577969477,0.02769999991869554,0.2511000056983903,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,774,acid,medium,single,1,1,1,0,1,0,4,0,7.47,3.5439164044008225,3.54,0.04391640440082245,255.77160000102594,213.14539999730187,117.22924999958195,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,774,acid,medium,single,1,1,0,0,1,0,3,0,7.3500000000000005,3.5694440462448576,3.57,0.06944404624485756,0.5972999933874235,0.07680000271648169,0.22469999870130172,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,775,acid,medium,single,1,1,1,0,1,0,6,4,5.93,3.28758725056331,3.29,0.035587250563310135,687.8701999958139,302.55129999568453,165.07024999858308,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,775,acid,medium,single,1,1,1,0,1,0,7,5,8.07,3.2378862886486965,3.24,0.014113711351303238,3.165900008752942,0.19559999782359228,0.4802142866537906,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,776,acid,near,separated,2,1,0,0,1,0,5,0,2.28,3.2819683891086457,3.28,0.09096838910864591,46.30160000670003,183.6260999989463,45.985540001129266,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,776,acid,near,separated,2,1,1,0,1,0,2,0,3.1100000000000003,3.229067133366689,3.23,0.0380671333666891,0.4428999964147806,0.06230000144569203,0.2525999989302363,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,777,base,near,separated,2,1,1,0,1,0,2,2,1.46,5.207365219102062,5.21,0.04463478089793771,124.95789999957196,138.3711999951629,131.66454999736743,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,777,base,near,separated,2,1,0,0,1,0,3,1,3.12,5.320311675804158,5.32,0.06831167580415798,0.5536999960895628,0.08369999704882503,0.2124666643794626,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,778,base,near,single,1,1,0,0,1,0,4,1,4.94,4.155132223413135,4.16,0.06613222341313474,178.99529998976504,217.50179999799002,99.12427499693877,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,778,base,near,single,1,1,0,0,1,0,1,0,2.06,4.015700012389889,4.02,0.07329998761011147,0.2590000003692694,0.025800000003073364,0.28480000037234277,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,779,base,near,overlapping,3,1,0,0,1,0,9,0,5.340000000000001,3.760130102036804,3.76,0.097869897963196,78.46809999318793,370.788000014727,49.917344445323884,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,779,base,near,overlapping,3,1,0,0,1,0,8,0,5.3100000000000005,3.7584862550704923,3.76,0.09951374492950782,1.4448000001721084,0.25630000163801014,0.21263750022626482,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,780,acid,medium,single,1,1,1,0,1,0,5,3,10.16,3.916962044584386,3.92,0.03103795541561416,551.9897999984096,283.8647999888053,167.17091999744298,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,780,acid,medium,single,1,1,0,0,1,0,5,3,10.37,3.8760880931000568,3.88,0.0719119068999432,0.9214999881805852,0.13860000035492703,0.21201999770710245,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,781,acid,far,separated,3,1,1,0,1,0,3,1,7.379999999999999,2.2660804815397304,2.27,0.04891951846026954,262.5577999933739,175.39140000735642,145.9830666669101,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,781,acid,far,separated,3,1,0,0,1,0,3,1,7.89,2.234961438463702,2.23,0.08003856153629796,0.611100003879983,0.09980000322684646,0.2369666690356098,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,782,acid,medium,single,1,1,1,0,1,0,3,2,5.340000000000001,2.76940162894447,2.77,0.024401628944469955,292.992000002414,153.86640000360785,148.95280000200728,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,782,acid,medium,single,1,1,1,0,1,0,1,1,4.44,2.7440934055521806,2.74,0.0009065944478194865,0.2663999985088594,0.030199997127056122,0.29659999563591555,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,783,base,medium,separated,2,1,0,0,1,0,4,1,7.9,4.384465255655623,4.38,0.05346525565562299,34.836700004234444,227.86030000133906,65.67425000139337,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,783,base,medium,separated,2,1,1,0,1,0,2,0,7.75,4.283040883643119,4.28,0.047959116356881104,0.33489999623270705,0.04919999628327787,0.19204999625799246,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,784,acid,near,single,1,1,1,0,1,0,2,0,2.7199999999999998,4.381276602081607,4.38,0.03527660208160732,141.69960000435822,107.83740000624675,124.76850000530249,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,784,acid,near,single,1,1,1,0,1,0,4,2,4.01,4.352335628751575,4.35,0.0063356287515752285,2.6911999957519583,0.12240000069141388,0.703399999110843,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,785,base,far,separated,2,1,1,0,1,0,5,2,12.139999999999999,5.899671043408672,5.9,0.01132895659132771,293.9310999936424,301.539900006901,119.09420000010869,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,785,base,far,separated,2,1,1,0,1,0,4,2,12.35,5.889325573112458,5.89,0.021674426887541287,2.9941999964648858,0.12169999536126852,0.7789749979565386,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,786,acid,medium,separated,3,1,0,0,1,0,6,0,10.62,2.0107000990923254,2.01,0.07370009909232533,352.05230000428855,339.75860001373803,115.3018166696711,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,786,acid,medium,separated,3,1,1,0,1,0,4,0,11.34,1.94384648801356,1.94,0.006846488013559915,2.8766000032192096,0.12130001414334401,0.7494750043406384,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,787,base,medium,separated,2,1,0,0,1,0,2,0,6.3,8.223150087415195,8.22,0.05884991258480454,167.66679999273038,173.28530000668252,170.47604999970645,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,787,base,medium,separated,2,1,0,0,1,0,6,3,12.339999999999998,8.34555624248381,8.35,0.0635562424838092,0.8280000038212165,0.13749999925494194,0.16091666717935973,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,788,base,medium,single,1,1,1,0,1,0,12,8,9.619999999999997,9.297098752663544,9.3,0.039901247336455725,1362.7762000178336,692.8965000115568,171.30605833578252,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,788,base,medium,single,1,1,1,0,1,0,10,4,10.4,9.295957164397617,9.3,0.041042835602382866,1.3380000018514693,0.2153999885194935,0.15533999903709628,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,789,acid,near,single,1,1,1,0,1,0,2,2,1.5,2.973666484579428,2.97,0.037666484579427895,197.66009999875678,119.0098000006401,158.33494999969844,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,789,acid,near,single,1,1,0,0,1,0,4,3,4.57,2.8538302792175907,2.85,0.08216972078240925,0.8156000039889477,0.12390000483719632,0.234875002206536,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,790,base,far,separated,3,0,0,0,0,0,50,44,16.270000000000035,9.128939729239196,9.13,0.10906027076080349,6033.65410000697,1989.0805999893928,160.45469399992726,max_steps,404
new_ppo,titrant_scale_0p90,nominal,3000404,790,base,far,separated,3,1,0,0,1,0,10,5,1.6900000000000002,9.306261747910526,9.31,0.06826174791052608,1.2742999897454865,0.20589999621734023,0.14801999859628268,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,791,acid,near,separated,2,1,1,0,1,0,2,0,4.88,1.9102548654172171,1.91,0.01425486541721721,281.5372000040952,131.2566999986302,206.3969500013627,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,791,acid,near,separated,2,1,0,0,1,0,2,0,4.16,1.9665914894165675,1.97,0.07059148941656757,0.39229999674716964,0.058400000852998346,0.225349998800084,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,792,acid,near,separated,3,1,0,0,1,0,2,0,3.0,2.339260140821084,2.34,0.07226014082108412,165.09170000063023,160.48079999745823,162.78624999904423,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,792,acid,near,separated,3,1,0,0,1,0,1,0,3.06,2.3253610313446096,2.33,0.05836103134460968,0.28500000189524144,0.028399997972883284,0.3133999998681247,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,793,acid,near,separated,2,1,1,0,1,0,4,1,6.73,4.454755906256523,4.45,0.009244093743477677,137.36620000418043,154.68469999177614,73.01272499898914,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,793,acid,near,separated,2,1,0,0,1,0,8,0,5.630000000000001,4.544711661874503,4.54,0.08071166187450274,3.5846999962814152,0.25639998784754425,0.48013749801611993,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,794,acid,near,separated,2,1,1,0,1,0,1,0,1.44,2.008211386770138,2.01,0.04721138677013781,137.1828999981517,89.30999999574851,226.4928999939002,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,794,acid,near,separated,2,1,1,0,1,0,1,1,2.06,1.9315542420192542,1.93,0.02944575798074589,0.24370000028284267,0.02600000152597204,0.2697000018088147,measured_success,404
new_pf,titrant_scale_0p90,nominal,3000404,795,acid,medium,separated,2,1,0,0,1,0,6,0,9.77,3.668982114100837,3.67,0.0889821141008369,60.26600000041071,251.61430000298424,51.980050000565825,measured_success,404
new_ppo,titrant_scale_0p90,nominal,3000404,795,acid,medium,separated,2,1,0,0,1,0,4,0,9.83,3.6567964190785798,3.66,0.0767964190785797,0.6356999947456643,0.0923000043258071,0.18199999976786785,measured_success,404
