method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,observation_noise_0p05,nominal,3000404,806,acid,near,separated,3,1,1,0,1,0,1,0,2.06,2.9504726670381496,2.98,0.0014726670381497442,0.14909999299561605,0.019500002963468432,0.16859999595908448,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,807,base,near,separated,2,1,1,0,1,0,2,0,1.07,5.932746497442032,5.96,0.036253502557968,8.757700001297053,46.672600008605514,27.715150004951283,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,807,base,near,separated,2,1,1,0,1,0,2,2,3.1100000000000003,5.920786934686385,5.95,0.048213065313615466,0.2569999924162403,0.03860000288113952,0.1477999976486899,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,808,acid,near,single,1,1,0,0,1,0,4,3,2.9,6.3130850671646,6.31,0.06391493283539962,144.3015000113519,98.20310000213794,60.62615000337246,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,808,acid,near,single,1,1,1,0,1,0,3,2,3.82,6.423622974133325,6.44,0.04662297413332528,0.38970000605331734,0.053499999921768904,0.14773333532502875,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,809,acid,medium,separated,3,1,1,0,1,0,2,1,5.38,3.344510715843967,3.28,0.031489284156033026,57.69050000526477,57.014199992408976,57.35234999883687,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,809,acid,medium,separated,3,1,1,0,1,0,2,0,5.05,3.416084679723058,3.36,0.04008467972305807,0.18909999198513106,0.025300003471784294,0.10719999772845767,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,810,acid,far,single,1,1,1,0,1,0,15,8,19.93,5.729401794679159,5.72,0.01840179467915881,706.3077999919187,306.32539997895947,67.50887999805855,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,810,acid,far,single,1,0,0,1,0,0,50,0,4.499999999999997,8.373909230648017,8.48,2.662909230648017,5.646500001603272,0.9754999991855584,0.1324400000157766,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,811,base,near,separated,3,1,0,0,1,0,5,2,3.29,5.269200407739767,5.27,0.05979959226023279,90.85250001226086,116.64749999181367,41.50000000081491,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,811,base,near,separated,3,1,0,0,1,0,3,3,3.72,5.398682864760453,5.4,0.06968286476045282,0.38189999759197235,0.05050000618211925,0.14413333459136388,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,812,acid,near,separated,3,1,1,0,1,0,3,0,2.12,8.608825618637745,8.66,0.03182561863774502,13.308299989148509,66.5146000101231,26.607633333090536,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,812,acid,near,separated,3,0,0,0,0,0,50,0,0.6600000000000004,8.91382448592287,8.97,0.33682448592286995,4.323899993323721,0.7397000226774253,0.10127200032002293,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,813,base,medium,single,1,1,1,0,1,0,8,4,12.01,4.567947561422862,4.55,0.007052438577137998,27.0194999902742,177.75709999841638,25.597074998586322,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,813,base,medium,single,1,1,1,0,1,0,8,4,15.039999999999997,4.556488917079353,4.54,0.018511082920647404,0.9611999994376674,0.1751000017975457,0.14203750015440164,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,814,base,medium,single,1,1,1,0,1,0,5,3,12.229999999999999,5.148985639615713,5.17,0.04098563961571333,192.43139999889536,131.68550000409596,64.82338000059826,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,814,base,medium,single,1,1,0,0,1,0,15,7,19.52,5.167212079309142,5.08,0.05921207930914196,1.2022000009892508,0.20470000163186342,0.09379333350807428,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,815,acid,near,separated,2,1,1,0,1,0,2,1,2.26,3.6234620763761276,3.59,0.0045379236238725085,57.39429999812273,49.728700003470294,53.561500000796514,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,815,acid,near,separated,2,0,0,0,1,1,2,2,3.1100000000000003,3.754895049943249,3.72,0.12689504994324885,0.31490000401390716,0.0385999956051819,0.17674999980954453,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,816,base,medium,separated,3,1,0,0,1,0,2,2,4.4399999999999995,7.777705768051044,7.76,0.057294231948955776,118.58290000236593,86.57390000007581,102.57840000122087,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,816,base,medium,separated,3,1,0,0,1,0,2,2,2.67,7.759813114668029,7.74,0.07518688533197082,0.3357999958097935,0.03970000398112461,0.18774999989545904,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,817,acid,medium,separated,2,0,0,0,1,1,31,0,13.629999999999995,5.533751719816477,5.45,0.1777517198164773,165.91309998329962,572.1781999964151,23.809396773539184,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,817,acid,medium,separated,2,1,0,0,1,0,8,0,13.330000000000002,5.454730680793924,5.39,0.09873068079392411,0.771500010159798,0.12179999612271786,0.11166250078531448,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,818,base,far,single,1,0,0,1,0,0,50,43,22.160000000000057,8.857702822295952,8.78,2.5857028222959517,2764.319500020065,934.1719999938505,73.96983000027831,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,818,base,far,single,1,0,0,1,0,0,50,46,21.249999999999996,4.028295186278486,3.95,2.2437048137215143,4.99850000051083,0.8057000086409971,0.11608400018303655,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,819,acid,medium,separated,2,1,0,0,1,0,2,0,3.71,1.5983078972444753,1.54,0.061307897244475384,119.74690000351984,79.68779999646358,99.71734999999171,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,819,acid,medium,separated,2,1,1,0,1,0,2,0,4.29,1.5531534585063942,1.5,0.01615345850639427,0.3429999924264848,0.04260000423528254,0.19279999833088368,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,820,base,medium,separated,3,1,0,0,1,0,7,6,8.87,8.903263060011202,8.94,0.06873693998879737,394.00589999422664,238.33570000715554,90.33451428591174,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,820,base,medium,separated,3,1,1,0,1,0,5,4,7.900000000000001,8.933858192549735,8.89,0.03814180745026441,0.4217000023345463,0.06380000559147447,0.09710000158520415,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,821,base,near,separated,2,1,1,0,1,0,1,1,1.14,3.6640883874248535,3.62,0.04308838742485355,3.7555000017164275,24.987199998577125,28.742700000293553,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,821,base,near,separated,2,1,0,0,1,0,3,3,3.3299999999999996,3.715630877923455,3.71,0.09463087792345481,0.4158000010647811,0.06569999823113903,0.1604999997653067,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,822,acid,far,single,1,0,0,0,1,1,3,2,8.59,2.641913491401021,2.61,0.11891349140102081,155.5028000002494,92.93639999668812,82.81306666564585,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,822,acid,far,single,1,1,1,0,1,0,3,2,9.04,2.5298395341780138,2.5,0.00683953417801364,0.4087999914190732,0.055699994845781475,0.15483332875495157,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,823,base,medium,single,1,1,0,0,1,0,10,6,9.140000000000002,4.918739202915322,4.9,0.0682607970846778,484.42540000542067,244.3960999880801,72.88214999935008,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,823,base,medium,single,1,1,0,0,1,0,7,5,7.590000000000001,5.073181464814393,5.06,0.08618146481439304,0.9206999893649481,0.2184999975725077,0.1627428552767794,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,824,base,near,single,1,1,0,0,1,0,3,2,5.630000000000001,5.5878305810874345,5.62,0.06716941891256578,158.42780000093626,102.69730000436539,87.04170000176721,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,824,base,near,single,1,1,1,0,1,0,2,1,3.1100000000000003,5.673743845358409,5.69,0.018743845358408784,0.247199997829739,0.04000000626547262,0.1436000020476058,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,825,base,medium,single,1,1,1,0,1,0,5,4,8.629999999999999,8.91411569272579,8.87,0.01188430727420986,213.60909998475108,166.12249999161577,75.94631999527337,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,825,base,medium,single,1,1,1,0,1,0,6,4,10.309999999999999,8.913958648659133,8.9,0.012041351340867479,0.640300007944461,0.09890001092571765,0.12320000314502977,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,826,acid,medium,separated,3,1,1,0,1,0,5,0,6.38,7.5635318268124365,7.51,0.02453182681243682,152.04620000440627,116.73929999960819,53.75710000080289,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,826,acid,medium,separated,3,1,0,0,1,0,11,0,6.0200000000000005,7.611365305699151,7.63,0.0723653056991509,0.7482000000891276,0.11489998723845929,0.07846363521159881,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,827,acid,medium,separated,2,0,0,0,1,1,4,2,8.55,2.856432930844951,2.8,0.10043293084495142,196.80860000516986,110.68920000980143,76.87445000374282,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,827,acid,medium,separated,2,1,1,0,1,0,3,1,5.74,2.752581272560219,2.66,0.0034187274397807776,0.46380000276258215,0.0712000037310645,0.17833333549788222,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,828,acid,medium,single,1,1,0,0,1,0,2,0,4.83,2.319207255495936,2.33,0.08720725549593578,109.2750999960117,67.54999999247957,88.41254999424564,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,828,acid,medium,single,1,1,1,0,1,0,2,0,5.05,2.2624050756540344,2.27,0.030405075654034164,0.35010000283364207,0.045900000259280205,0.19800000154646114,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,829,acid,near,single,1,1,0,0,1,0,1,0,1.26,4.709794821397706,4.69,0.05479482139770564,57.83930000325199,32.250500000372995,90.08980000362499,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,829,acid,near,single,1,1,0,0,1,0,3,3,3.72,4.571219726259091,4.63,0.08378027374090902,0.4016999955638312,0.05620001320494339,0.1526333362562582,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,830,base,far,single,1,1,1,0,1,0,8,5,14.89,8.99226329648809,9.04,0.015263296488090106,481.6675000038231,251.40260000625858,91.63376250126021,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,830,base,far,single,1,1,1,0,1,0,10,5,16.490000000000002,8.990318246831833,9.04,0.013318246831833136,0.6650000141235068,0.0996999951894395,0.07647000093129463,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,831,base,far,single,1,0,0,1,0,0,50,43,19.750000000000053,9.249107210942235,9.25,0.7191072109422354,2933.624300014344,961.8375999780255,77.90923799984739,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,831,base,far,single,1,0,0,1,0,0,50,25,20.180000000000046,9.679353791165912,9.68,1.1493537911659129,5.094000021927059,0.8282999915536493,0.11844600026961416,max_steps,404
new_pf,observation_noise_0p05,nominal,3000404,832,base,medium,separated,3,0,0,0,1,1,1,0,5.31,7.465232314117886,7.52,0.14076768588211408,56.11800000042422,35.36370000074385,91.48170000116806,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,832,base,medium,separated,3,1,1,0,1,0,2,1,5.75,7.6170772307189285,7.63,0.011077230718928632,0.31790000502951443,0.03560000186553225,0.17675000344752334,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,833,base,medium,separated,2,1,1,0,1,0,5,1,6.8599999999999985,7.478246984112374,7.49,0.040246984112374484,20.20559999800753,134.1577999992296,30.872679999447428,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,833,base,medium,separated,2,1,0,0,1,0,5,4,10.579999999999998,7.376421636846544,7.39,0.06157836315345566,0.5915000001550652,0.09259999933419749,0.13681999989785254,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,834,acid,near,separated,2,1,1,0,1,0,2,1,3.35,4.2094773872251725,4.21,0.03952261277482716,72.56130000314442,58.01430000428809,65.28780000371626,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,834,acid,near,separated,2,1,0,0,1,0,1,0,2.06,4.323409738448925,4.29,0.07440973844892529,0.2314000012120232,0.019899998733308166,0.25129999994533136,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,835,acid,near,separated,2,0,0,0,1,1,1,0,0.74,3.707224321977198,3.57,0.14722432197719781,4.2641999971237965,32.08530000119936,36.349499998323154,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,835,acid,near,separated,2,1,1,0,1,0,3,3,3.91,3.526956752131949,3.52,0.03304324786805113,0.4065999964950606,0.05339999916031957,0.15333333188512674,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,836,base,medium,single,1,1,0,0,1,0,5,0,3.24,3.151109396196029,3.16,0.07489060380397117,19.421600009081885,95.45290000096429,22.974900002009235,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,836,base,medium,single,1,1,0,0,1,0,1,0,2.75,3.1270342957775146,3.19,0.0989657042224854,0.15169999824138358,0.027599999157246202,0.17929999739862978,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,837,acid,near,separated,2,1,0,0,1,0,1,1,1.23,5.441364145956358,5.45,0.0716358540436417,64.47320000006584,38.72219999902882,103.19539999909466,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,837,acid,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,5.49833414902697,5.51,0.014665850973029748,0.33180000173160806,0.03999999171355739,0.18589999672258273,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,838,acid,medium,single,1,1,1,0,1,0,6,1,7.89,5.609903536704284,5.59,0.04409646329571615,29.435200012812857,136.93590000912081,27.72851667032228,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,838,acid,medium,single,1,1,1,0,1,0,10,0,7.66,5.680861246413047,5.64,0.026861246413046658,1.2051000012434088,0.1917999907163903,0.1396899991959799,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,839,base,medium,separated,2,1,0,0,1,0,6,0,9.170000000000002,4.458058666047169,4.48,0.08594133395283077,26.809299997694325,146.15340000455035,28.82711666704078,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,839,base,medium,separated,2,1,0,0,1,0,4,0,9.16,4.4560357709856095,4.49,0.08796422901439005,0.48349999997299165,0.06890000076964498,0.13810000018565916,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,840,base,medium,separated,3,0,0,1,0,0,50,0,9.02999999999999,4.463109090336443,4.41,0.8078909096635565,234.7286000585882,924.8784000155865,23.192140001483494,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,840,base,medium,separated,3,1,1,0,1,0,8,0,15.879999999999999,5.235995530964942,5.29,0.03500446903505772,0.9583999926690012,0.15830000484129414,0.13958749968878692,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,841,acid,near,single,1,1,1,0,1,0,2,1,1.81,3.2785340223968946,3.36,0.04546597760310522,138.7539999996079,78.76760000362992,108.76080000161892,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,841,acid,near,single,1,1,1,0,1,0,11,7,10.29,3.282978852390303,3.32,0.04102114760969666,1.2629999910132028,0.19270000484539196,0.13233636325987225,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,842,base,far,single,1,0,0,0,1,1,9,7,10.4,4.279687292283597,4.26,0.11068729228359775,448.80209999973886,237.0659999869531,76.207566665188,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,842,base,far,single,1,1,1,0,1,0,4,4,7.630000000000001,4.152432401062647,4.15,0.01656759893735238,0.5076999950688332,0.07879999611759558,0.1466249977966072,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,843,acid,medium,separated,2,1,1,0,1,0,2,1,4.61,4.102295326397474,4.06,0.007704673602526135,57.33960000361549,59.79839999781689,58.56900000071619,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,843,acid,medium,separated,2,1,0,0,1,0,2,0,4.24,4.18305373501857,4.15,0.07305373501856938,0.17529999604448676,0.03749999450519681,0.10639999527484179,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,844,base,near,separated,3,1,1,0,1,0,2,1,1.45,6.355979858839383,6.33,0.037979858839383596,59.929899995040614,77.54489999206271,68.73739999355166,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,844,base,near,separated,3,1,0,0,1,0,6,4,4.41,6.250581962830125,6.25,0.06741803716987427,0.764400014304556,0.12349999451544136,0.1479833348033329,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,845,base,medium,separated,2,1,1,0,1,0,9,5,12.01,7.277544308577763,7.21,0.012544308577763452,401.50970000831876,219.43479999754345,68.9938333339847,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,845,base,medium,separated,2,0,0,0,1,1,7,5,11.619999999999997,7.37363913803185,7.36,0.1086391380318501,0.5898000017623417,0.10239999392069876,0.09888571366900578,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,846,acid,near,overlapping,2,1,1,0,1,0,2,1,4.34,2.7548208368946447,2.7,0.04217916310535541,103.67519999999786,58.869400003459305,81.27230000172858,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,846,acid,near,overlapping,2,1,0,0,1,0,2,0,3.8,2.851360686890321,2.8,0.05436068689032103,0.1999000014620833,0.024499997380189598,0.11219999942113645,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,847,base,medium,separated,3,0,0,0,1,1,7,0,10.36,3.3420896571404937,3.39,0.13391034285950631,93.74489999754587,154.66610000294168,35.487285714355366,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,847,base,medium,separated,3,0,0,0,1,1,8,0,10.18,3.3245256062920463,3.38,0.15147439370795368,0.9528999944450334,0.15090000670170411,0.13797500014334219,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,848,acid,near,single,1,1,1,0,1,0,2,2,0.97,4.012616522061842,3.97,0.008616522061842602,63.07799999922281,45.416900000418536,54.247449999820674,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,848,acid,near,single,1,1,0,0,1,0,7,6,6.069999999999999,4.082675551251082,4.1,0.07867555125108261,0.46660000225529075,0.0698000003467314,0.07662857180028888,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,849,base,near,overlapping,2,1,1,0,1,0,2,1,1.1600000000000001,4.588286364736156,4.61,0.046286364736156216,57.68049999460345,73.36270000087097,65.52159999773721,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,849,base,near,overlapping,2,1,0,0,1,0,5,2,4.03,4.489545912693746,4.57,0.05245408730625378,0.36709997948491946,0.05160001455806196,0.08373999880859628,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,850,base,near,single,1,1,0,0,1,0,2,1,2.49,5.325228128829481,5.33,0.07222812882948126,57.60860000009416,44.87909999443218,51.24384999726317,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,850,base,near,single,1,1,1,0,1,0,4,2,3.13,5.218035008176219,5.18,0.03496499182378088,0.5928999889874831,0.06659999780822545,0.16487499669892713,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,851,acid,far,separated,3,1,0,0,1,0,4,4,12.99,4.840243114052697,4.84,0.07424311405269712,169.69300001073861,127.12199999077711,74.20375000037893,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,851,acid,far,separated,3,1,0,0,1,0,2,1,9.4,4.708746303393966,4.69,0.05725369660603441,0.2685000072233379,0.036299999919719994,0.15240000357152894,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,852,base,near,single,1,0,0,0,1,1,9,5,9.549999999999999,9.153889148726858,9.05,0.12188914872685785,418.46140001143795,265.1601999896229,75.95795555567344,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,852,base,near,single,1,1,1,0,1,0,8,4,5.000000000000001,8.997336371577564,9.08,0.03466362842243598,0.7593999907840043,0.12849999620812014,0.11098749837401556,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,853,base,medium,separated,2,0,0,0,1,1,15,0,18.259999999999994,5.027860680265041,5.11,0.1461393197349592,243.6473000125261,264.98839999112533,33.90904666691009,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,853,base,medium,separated,2,1,0,0,1,0,15,0,18.469999999999995,5.085456390351013,5.16,0.08854360964898778,1.621500006876886,0.25579998327884823,0.12515333267704895,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,854,base,near,separated,2,1,0,0,1,0,4,2,1.79,7.158957813397416,7.19,0.086042186602584,172.39199999312405,115.53319999802625,71.98129999778757,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,854,base,near,separated,2,1,1,0,1,0,5,2,3.7700000000000005,7.218917404947277,7.31,0.026082595052723256,0.4915000026812777,0.07639999967068434,0.1135800004703924,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,855,acid,near,single,1,1,0,0,1,0,1,0,1.63,7.629425742594348,7.65,0.07242574259434775,4.8611999955028296,39.60660000302596,44.46779999852879,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,855,acid,near,single,1,1,1,0,1,0,1,1,2.06,7.535860681487787,7.56,0.021139318512213734,0.23320000036619604,0.023100001271814108,0.25630000163801014,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,856,acid,medium,separated,2,1,1,0,1,0,4,1,7.3,4.296810711350204,4.29,0.006189288649795621,103.75200000271434,101.43080000125337,51.29570000099193,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,856,acid,medium,separated,2,0,0,0,1,1,2,1,5.050000000000001,4.1350524285236325,4.23,0.1679475714763674,0.39029999607009813,0.04470000567380339,0.21750000087195076,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,857,base,medium,separated,3,0,0,0,0,0,50,0,7.869999999999991,5.195954820814096,5.25,0.18904517918590358,209.85940002719872,874.7838000126649,21.69286400079727,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,857,base,medium,separated,3,0,0,0,1,1,4,0,7.699999999999999,5.247577390800307,5.36,0.1374226091996924,0.41059999784920365,0.06490000669145957,0.1188750011351658,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,858,base,medium,single,1,0,0,0,1,1,3,3,3.29,4.784659992834129,4.73,0.14165999283412933,62.578000004577916,121.32189999101683,61.29996666519825,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,858,base,medium,single,1,1,1,0,1,0,2,2,2.8600000000000003,4.61842439126206,4.65,0.024575608737939625,0.26390000130049884,0.03620000643422827,0.15005000386736356,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,859,base,medium,single,1,1,1,0,1,0,1,1,4.73,7.64548965334431,7.54,0.01548965334430985,59.636799996951595,57.26249999861466,116.89929999556625,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,859,base,medium,single,1,1,1,0,1,0,3,1,4.72,7.642323599823444,7.61,0.012323599823443665,0.5305000013322569,0.09160000627161935,0.2073666692012921,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,860,acid,near,single,1,1,1,0,1,0,1,1,1.45,4.682540824255666,4.71,0.023459175744334537,68.96500000584638,36.059099998965394,105.02410000481177,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,860,acid,near,single,1,0,0,0,1,1,3,3,3.72,4.605840814538563,4.63,0.10015918546143698,0.24400000256719068,0.043400010326877236,0.09580000429802264,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,861,acid,medium,separated,3,1,1,0,1,0,3,1,5.1899999999999995,4.611169495049335,4.61,0.03183050495066464,58.73319999955129,76.67799999035196,45.137066663301084,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,861,acid,medium,separated,3,1,1,0,1,0,2,0,3.1100000000000003,4.6545715678279205,4.66,0.011571567827920681,0.22789999638916925,0.0351999988197349,0.13154999760445207,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,862,acid,far,single,1,0,0,0,1,1,4,3,11.64,2.4009011881637514,2.43,0.10009881183624847,246.96279999625403,114.89440000150353,90.46429999943939,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,862,acid,far,single,1,1,0,0,1,0,5,2,9.759999999999998,2.55407824294958,2.54,0.05307824294958019,0.8574999810662121,0.1086999909603037,0.19323999440530315,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,863,base,far,separated,2,1,1,0,1,0,10,6,16.649999999999995,6.072629946091453,6.07,0.03437005390854697,419.39909999928204,268.9742000075057,68.83733000067878,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,863,base,far,separated,2,1,0,0,1,0,28,10,30.039999999999996,6.033341909474203,6.07,0.07365809052579753,2.7429000328993425,0.4671999704441987,0.11464642869084075,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,864,base,medium,separated,3,0,0,0,1,1,3,0,4.41,4.334173175576195,4.41,0.16982682442380437,10.165699997742195,80.971800001862,30.37916666653473,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,864,base,medium,separated,3,1,0,0,1,0,2,0,4.77,4.4123430347426265,4.47,0.0916569652573731,0.33609999081818387,0.04060001083416864,0.18835000082617626,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,865,base,medium,separated,2,0,0,0,1,1,20,0,24.310000000000002,5.656140656692976,5.84,0.19085934330702425,170.8074000198394,370.08130000322126,27.044435001153033,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,865,base,medium,separated,2,1,1,0,1,0,18,0,24.989999999999995,5.8014024375742395,5.81,0.04559756242576096,1.7055999996955507,0.2801999798975885,0.11032222108850773,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,866,base,medium,separated,2,1,1,0,1,0,13,8,14.220000000000002,5.918525602230595,5.86,0.03047439776940486,560.5112000121153,372.047399985604,71.73527692290148,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,866,base,medium,separated,2,1,1,0,1,0,10,6,16.380000000000003,5.918950103082807,5.92,0.030049896917192953,1.0806000136653893,0.15890000940999016,0.12395000230753794,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,867,acid,near,single,1,0,0,0,1,1,3,0,3.9400000000000004,5.814194635736202,5.78,0.10019463573620158,198.34679999621585,80.00620000530034,92.78433333383873,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,867,acid,near,single,1,0,0,0,1,1,3,0,3.72,5.828530478302207,5.8,0.11453047830220697,0.498800007335376,0.06509999366244301,0.187966666999273,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,868,acid,medium,separated,3,0,0,0,1,1,3,0,7.5,1.6301717234343234,1.55,0.11917172343432347,137.9948000103468,110.44249999395106,82.81243333476596,measured_success,404
new_ppo,observation_noise_0p05,nominal,3000404,868,acid,medium,separated,3,1,0,0,1,0,3,0,8.1,1.5875923463222232,1.51,0.07659234632222334,0.41479999345028773,0.05850000161444768,0.15776666502157846,measured_success,404
new_pf,observation_noise_0p05,nominal,3000404,869,base,far,single,1,0,0,1,0,0,50,45,20.190000000000058,9.20785296050451,9.16,2.7108529605045106,2788.9759999889066,994.6213999937754,75.67194799965364,max_steps,404
new_ppo,observation_noise_0p05,nominal,3000404,869,base,far,single,1,0,0,1,0,0,50,47,18.820000000000004,9.658010738182561,9.61,3.1610107381825614,4.864199996518437,0.8884999915608205,0.11505399976158515,max_steps,404
