method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_ppo,combined_unseen,nominal,3000404,133,acid,medium,single,1,0,0,0,1,1,3,1,3.7280801510686485,6.850165712082182,7.0,0.24683428791781825,0.42799999937415123,0.06930000381544232,0.1657666677298645,measured_success,404
new_pf,combined_unseen,nominal,3000404,134,acid,far,single,1,0,0,0,0,0,50,1,20.845843359836294,2.142744127567548,2.2,0.38325587243245174,5796.7125000141095,1879.6483000332955,153.5272160009481,max_steps,404
new_ppo,combined_unseen,nominal,3000404,134,acid,far,single,1,1,0,0,1,0,11,1,23.10192543217377,2.459458667548967,2.44,0.06654133245103289,1.804100007575471,2.099899997119792,0.35490909133593296,measured_success,404
new_pf,combined_unseen,nominal,3000404,135,acid,near,single,1,1,0,0,1,0,2,1,1.9461034628434999,1.8996752271781996,1.89,0.05432477282180037,139.35869999841088,132.50710000284016,135.93290000062552,measured_success,404
new_ppo,combined_unseen,nominal,3000404,135,acid,near,single,1,0,0,0,1,1,1,1,2.811273225858335,1.7536801111328129,1.92,0.2003198888671871,2.1571000033873133,0.036299999919719994,2.1934000033070333,measured_success,404
new_pf,combined_unseen,nominal,3000404,136,base,far,separated,2,0,0,0,1,1,14,1,24.374313326810405,4.779184914413353,4.73,0.14218491441335335,485.4736000052071,662.1258000013768,81.971385714756,measured_success,404
new_ppo,combined_unseen,nominal,3000404,136,base,far,separated,2,1,1,0,1,0,7,0,21.879965567402966,4.631534547178269,4.59,0.005465452821730388,5.827400011185091,0.19550000433810055,0.8604142879318845,measured_success,404
new_pf,combined_unseen,nominal,3000404,137,acid,medium,separated,2,0,0,0,1,1,2,1,3.7313790748590465,4.61286662958744,4.71,0.19113337041255996,286.27769999729935,129.50000000273576,207.88885000001756,measured_success,404
new_ppo,combined_unseen,nominal,3000404,137,acid,medium,separated,2,0,0,0,1,1,3,1,3.5127346558096426,4.691397047348534,4.79,0.11260295265146603,1.9299999985378236,0.08769999112701043,0.6725666632216113,measured_success,404
new_pf,combined_unseen,nominal,3000404,138,acid,far,single,1,1,0,0,1,0,3,1,7.779303138314572,1.6893235540803992,1.71,0.07967644591960066,158.95549999549985,166.2212000010186,108.39223333217281,measured_success,404
new_ppo,combined_unseen,nominal,3000404,138,acid,far,single,1,0,0,0,1,1,2,1,10.569338243500063,1.5428564887755214,1.78,0.2261435112244785,0.32980000105453655,0.04140000237384811,0.18560000171419233,measured_success,404
new_pf,combined_unseen,nominal,3000404,139,acid,medium,separated,3,1,1,0,1,0,5,0,8.263041671064487,1.854525162304423,1.94,0.004525162304422903,122.95380000432488,181.835500006855,60.957860002235975,measured_success,404
new_ppo,combined_unseen,nominal,3000404,139,acid,medium,separated,3,0,0,0,1,1,4,1,9.716596910077753,1.7406228340066168,1.87,0.10937716599338332,0.7423999923048541,0.1165000066976063,0.2147249997506151,measured_success,404
new_pf,combined_unseen,nominal,3000404,140,acid,medium,single,1,1,0,0,1,0,2,1,5.902716605460192,2.0200598657179896,2.18,0.0779401342820103,136.98749999457505,155.27019999717595,146.1288499958755,measured_success,404
new_ppo,combined_unseen,nominal,3000404,140,acid,medium,single,1,0,0,0,1,1,2,1,8.09095428218468,1.7674594700581512,2.02,0.3305405299418487,0.4458999974303879,0.05860000237589702,0.25224999990314245,measured_success,404
new_pf,combined_unseen,nominal,3000404,141,base,medium,separated,2,0,0,0,1,1,4,1,5.940631897306136,6.538550767029076,6.41,0.1795507670290757,35.82309999910649,220.31639999477193,64.0348749984696,measured_success,404
new_ppo,combined_unseen,nominal,3000404,141,base,medium,separated,2,1,0,0,1,0,4,1,5.757799194030533,6.440729783914804,6.3,0.08172978391480434,0.7957999987411313,0.12379999679978937,0.22989999888523016,measured_success,404
new_pf,combined_unseen,nominal,3000404,142,acid,medium,separated,2,1,1,0,1,0,4,0,7.623547719899557,1.849008245779436,1.87,0.005008245779435816,151.31260000634938,183.465599999181,83.6945500013826,measured_success,404
new_ppo,combined_unseen,nominal,3000404,142,acid,medium,separated,2,1,1,0,1,0,7,2,10.856964538312496,1.8842277524759479,1.75,0.04022775247594779,0.9293000111938454,0.15220000204863027,0.15450000189178223,measured_success,404
new_pf,combined_unseen,nominal,3000404,143,base,near,single,1,1,1,0,1,0,2,1,1.5261472483954024,4.193371864887617,4.16,0.00037186488761697944,19.600999999966007,150.72599999257363,85.16349999626982,measured_success,404
new_ppo,combined_unseen,nominal,3000404,143,base,near,single,1,0,0,0,1,1,2,2,3.036235345463059,4.013670879019788,4.17,0.1793291209802117,0.47510000149486586,0.059199992392677814,0.26714999694377184,measured_success,404
new_pf,combined_unseen,nominal,3000404,144,acid,near,single,1,1,1,0,1,0,2,1,1.7347339138791749,7.727934651898705,7.74,0.02806534810129513,14.60390000283951,126.17229999887059,70.38810000085505,measured_success,404
new_ppo,combined_unseen,nominal,3000404,144,acid,near,single,1,0,0,0,1,1,1,1,2.0325259195721026,7.6463553359147625,7.81,0.10964466408523776,0.24789999588392675,0.026500005333218724,0.2744000012171455,measured_success,404
new_pf,combined_unseen,nominal,3000404,145,acid,medium,single,1,1,1,0,1,0,33,2,4.6684621836902735,5.619762592038194,5.64,0.040762592038194434,1016.5989999950398,1254.441200006113,68.81940000003493,measured_success,404
new_ppo,combined_unseen,nominal,3000404,145,acid,medium,single,1,0,0,1,1,1,26,12,25.627696252494527,6.394716601704873,5.49,0.8157166017048736,5.028200008382555,0.6664000029559247,0.2190230773591723,measured_success,404
new_pf,combined_unseen,nominal,3000404,146,base,near,separated,2,0,0,0,1,1,22,0,0.8844070749164525,2.4815924999147683,2.64,0.18240750008523188,165.40969997731736,737.1193000071798,41.024045453840785,measured_success,404
new_ppo,combined_unseen,nominal,3000404,146,base,near,separated,2,1,1,0,1,0,1,0,1.8226647652193986,2.619875099140579,2.58,0.044124900859421334,0.2268999960506335,0.02300000051036477,0.24989999656099826,measured_success,404
new_pf,combined_unseen,nominal,3000404,147,acid,far,separated,2,0,0,1,1,1,3,1,16.72813650747236,2.230271127262828,2.75,0.5697288727371719,104.0521999966586,247.88620000617811,117.31280000094557,measured_success,404
new_ppo,combined_unseen,nominal,3000404,147,acid,far,separated,2,0,0,1,1,1,3,1,17.62106313657935,2.082726043332582,2.77,0.7172739566674178,0.41730000521056354,0.06089999806135893,0.1594000010906408,measured_success,404
new_pf,combined_unseen,nominal,3000404,148,base,medium,single,1,0,0,1,0,0,50,2,11.444208161596487,5.823198455348015,5.7,0.8718015446519853,854.5955999943544,1860.3384000234655,54.2986800003564,max_steps,404
new_ppo,combined_unseen,nominal,3000404,148,base,medium,single,1,1,1,0,1,0,12,4,9.152952735466013,6.6748895358848195,6.76,0.020110464115180804,1.4757999961148016,0.26599998818710446,0.14514999869182552,measured_success,404
new_pf,combined_unseen,nominal,3000404,149,acid,medium,separated,2,0,0,0,1,1,2,1,9.933318590759132,2.6178646852111234,2.94,0.28313531478887644,290.83389999868814,164.541600002849,227.68775000076857,measured_success,404
new_ppo,combined_unseen,nominal,3000404,149,acid,medium,separated,2,0,0,0,1,1,6,1,12.371911060169289,2.796766092612258,2.82,0.10423390738774163,3.39620000886498,0.16069999401224777,0.5928166671462046,measured_success,404
new_pf,combined_unseen,nominal,3000404,150,base,far,single,1,0,0,1,0,0,50,1,22.57862560314706,10.756375630174986,10.8,4.493375630174986,4941.182699978526,1860.5423999688355,136.03450199894723,max_steps,404
new_ppo,combined_unseen,nominal,3000404,150,base,far,single,1,0,0,1,0,0,34,11,50.0,10.890467235780296,9.3,4.627467235780296,9.346399980131537,0.9235000325134024,0.3020558827248512,dose_limit,404
new_pf,combined_unseen,nominal,3000404,151,base,medium,single,1,0,0,1,0,0,50,1,9.912479595612764,11.97092352312793,11.84,4.392923523127929,5757.406200005789,1862.8257999953348,152.40464000002248,max_steps,404
new_ppo,combined_unseen,nominal,3000404,151,base,medium,single,1,1,1,0,1,0,12,3,9.621372559818251,7.604019241051795,7.67,0.026019241051794317,3.5923999894293956,0.27910000790143386,0.32262499977756914,measured_success,404
new_pf,combined_unseen,nominal,3000404,152,base,medium,separated,3,0,0,0,1,1,3,1,5.963623807019205,4.053467562820581,3.83,0.30146756282058096,27.278000001388136,156.0278999968432,61.10196666607711,measured_success,404
new_ppo,combined_unseen,nominal,3000404,152,base,medium,separated,3,1,0,0,1,0,7,1,9.574807077949632,3.8023251527087085,3.82,0.05032515270870874,0.9685000113677233,0.1588000013725832,0.16104285896290094,measured_success,404
new_pf,combined_unseen,nominal,3000404,153,base,near,separated,3,1,0,0,1,0,9,0,6.4336332682439865,4.4568476139687405,4.45,0.09015238603125919,81.96400000451831,409.06259999610484,54.55851111118035,measured_success,404
new_ppo,combined_unseen,nominal,3000404,153,base,near,separated,3,1,1,0,1,0,12,0,6.321176494867396,4.526454776792981,4.49,0.02054522320701846,1.4575000168406405,0.2606999987619929,0.1431833346335528,measured_success,404
new_pf,combined_unseen,nominal,3000404,154,acid,far,single,1,1,1,0,1,0,10,3,22.896455819062236,3.193630186852552,3.3,0.03736981314744803,917.2996999914176,457.34389997960534,137.4643599971023,measured_success,404
new_ppo,combined_unseen,nominal,3000404,154,acid,far,single,1,0,0,0,1,1,10,4,22.008294122632424,3.334984478612408,3.29,0.103984478612408,1.1694000058923848,0.20759999461006373,0.13770000005024485,measured_success,404
new_pf,combined_unseen,nominal,3000404,155,acid,near,separated,2,0,0,0,1,1,1,1,2.1952890136749565,2.2545900585101695,2.43,0.11140994148983063,122.3219000021345,64.9215999947046,187.2434999968391,measured_success,404
new_ppo,combined_unseen,nominal,3000404,155,acid,near,separated,2,0,0,0,1,1,1,1,3.2457230040893177,2.044069103674982,2.28,0.32193089632501826,1.6007000012905337,0.024800006940495223,1.625500008231029,measured_success,404
new_pf,combined_unseen,nominal,3000404,156,acid,near,separated,3,0,0,0,1,1,25,1,2.815676687947267,8.093167276145127,8.15,0.15683272385487257,327.60610000696033,804.1312999921502,45.26949599996442,measured_success,404
new_ppo,combined_unseen,nominal,3000404,156,acid,near,separated,3,0,0,0,1,1,50,0,0.5202634520520938,8.460975012646426,8.33,0.2109750126464256,7.984899981238414,1.034699977026321,0.1803919991652947,measured_success,404
new_pf,combined_unseen,nominal,3000404,157,base,near,separated,2,0,0,0,0,0,50,0,7.352102693376815,4.231534685396193,4.27,0.31546531460380667,425.41550004534656,1838.7012000093819,45.28233400109457,max_steps,404
new_ppo,combined_unseen,nominal,3000404,157,base,near,separated,2,0,0,0,1,1,10,0,8.478286554997355,4.40490463390741,4.47,0.14209536609258944,3.598300005251076,0.2578000057837926,0.38561000110348687,measured_success,404
new_pf,combined_unseen,nominal,3000404,158,base,near,overlapping,2,1,0,0,1,0,2,1,2.003510195926852,5.129119348492523,5.09,0.06611934849252332,21.43449999857694,91.57910000067204,56.50679999962449,measured_success,404
new_ppo,combined_unseen,nominal,3000404,158,base,near,overlapping,2,1,1,0,1,0,16,5,11.409374865997602,5.10681463882063,5.08,0.043814638820630414,6.321699998807162,0.3738999948836863,0.418474999605678,measured_success,404
new_pf,combined_unseen,nominal,3000404,159,acid,near,single,1,0,0,0,1,1,1,1,2.5674927531500074,4.097431672066628,4.34,0.1525683279333716,110.99229999672389,65.00769999547629,175.99999999220017,measured_success,404
new_ppo,combined_unseen,nominal,3000404,159,acid,near,single,1,1,1,0,1,0,4,1,4.094063248532904,4.224661048998112,4.18,0.025338951001888432,0.7471999924746342,0.10989999282173812,0.21427499632409308,measured_success,404
new_pf,combined_unseen,nominal,3000404,160,acid,medium,separated,3,0,0,0,1,1,2,1,4.562189355247604,3.321535572739214,3.54,0.1924644272607856,142.0832000003429,137.38060000468977,139.73190000251634,measured_success,404
new_ppo,combined_unseen,nominal,3000404,160,acid,medium,separated,3,0,0,0,1,1,2,1,4.530115457977902,3.3333231953876785,3.6,0.18067680461232127,2.447700004267972,0.058999998145736754,1.2533500012068544,measured_success,404
new_pf,combined_unseen,nominal,3000404,161,acid,near,separated,2,1,1,0,1,0,2,0,0.9755313669861325,3.9406813684479554,3.99,0.03168136844795555,17.375000003085006,89.06369999749586,53.21935000029043,measured_success,404
new_ppo,combined_unseen,nominal,3000404,161,acid,near,separated,2,1,1,0,1,0,2,2,3.081328682719834,3.9137468818047116,3.91,0.004746881804711833,0.5000000019208528,0.06829999620094895,0.2841499990609009,measured_success,404
new_pf,combined_unseen,nominal,3000404,162,acid,near,separated,3,1,0,0,1,0,4,1,4.375122664626709,2.630348245379559,2.63,0.08765175462044095,286.21230000135256,125.91840000095544,103.032675000577,measured_success,404
new_ppo,combined_unseen,nominal,3000404,162,acid,near,separated,3,0,0,0,1,1,3,1,5.240485251062332,2.443853956997442,2.63,0.27414604300255796,0.47820000327192247,0.07269999332493171,0.1836333321989514,measured_success,404
new_pf,combined_unseen,nominal,3000404,163,base,far,overlapping,2,0,0,1,0,0,50,2,16.445582271491396,3.492357329174177,3.52,2.9606426708258233,621.178699992015,1920.7970999923418,50.83951599968714,max_steps,404
new_ppo,combined_unseen,nominal,3000404,163,base,far,overlapping,2,0,0,1,1,1,16,8,22.951202901750293,4.448523182968154,6.46,2.004476817031846,4.237000001012348,2.8662000186159275,0.4439500012267672,measured_success,404
new_pf,combined_unseen,nominal,3000404,164,acid,medium,single,1,0,0,1,0,0,50,2,6.140307754389497,4.333971747338278,4.31,0.5949717473382785,780.0576999798068,1725.8980000260635,50.119114000117406,max_steps,404
new_ppo,combined_unseen,nominal,3000404,164,acid,medium,single,1,0,0,0,1,1,15,10,17.669191103770295,4.200299124936185,3.74,0.4612991249361853,2.069000001938548,0.3569999971659854,0.16173333327363557,measured_success,404
new_pf,combined_unseen,nominal,3000404,165,acid,near,single,1,1,1,0,1,0,3,1,2.1765548926780465,8.195111078512642,8.29,0.02288892148735755,22.124799994344357,125.3731999968295,49.16599999705795,measured_success,404
new_ppo,combined_unseen,nominal,3000404,165,acid,near,single,1,0,0,0,0,0,50,0,0.5136997015446523,8.449293299101956,8.54,0.2312932991019565,15.307300003769342,3.2885999971767887,0.3719180000189226,max_steps,404
new_pf,combined_unseen,nominal,3000404,166,acid,near,single,1,1,0,0,1,0,2,0,1.6061687248507857,5.560384083285806,5.58,0.0603840832858058,21.174000001337845,111.45059999398654,66.3122999976622,measured_success,404
new_ppo,combined_unseen,nominal,3000404,166,acid,near,single,1,1,0,0,1,0,1,1,1.9951007515644654,5.433935132484626,5.52,0.0660648675153741,0.2334000018890947,0.02680000034160912,0.26020000223070383,measured_success,404
new_pf,combined_unseen,nominal,3000404,167,acid,medium,separated,2,0,0,0,1,1,33,1,18.79945744967194,4.5109731159972455,4.65,0.2100268840027546,448.2667999836849,1172.4464000071748,49.11252121184423,measured_success,404
new_ppo,combined_unseen,nominal,3000404,167,acid,medium,separated,2,1,1,0,1,0,7,0,14.948279889778515,4.742620568390578,4.78,0.021620568390577688,1.0330000004614703,1.6602999967290089,0.38475714245578274,measured_success,404
new_pf,combined_unseen,nominal,3000404,168,base,medium,single,1,0,0,1,0,0,50,1,11.367286966721688,11.997265836336485,12.02,2.975265836336485,5866.440100020554,1772.802599996794,152.78485400034697,max_steps,404
new_ppo,combined_unseen,nominal,3000404,168,base,medium,single,1,1,1,0,1,0,11,4,11.46624692129126,9.014438185933159,8.98,0.007561814066841421,3.2359000033466145,0.2883999914047308,0.3203909086137587,measured_success,404
new_pf,combined_unseen,nominal,3000404,169,base,near,separated,3,1,1,0,1,0,3,1,1.8152013352359346,5.20189531317083,5.17,0.004895313170830029,30.34680000564549,149.44700001069577,59.93126667211376,measured_success,404
new_ppo,combined_unseen,nominal,3000404,169,base,near,separated,3,0,0,0,1,1,1,1,2.3106296267701985,5.3003423694516965,5.18,0.10334236945169639,0.22819999867351726,0.048800000513438135,0.2769999991869554,measured_success,404
new_pf,combined_unseen,nominal,3000404,170,base,medium,single,1,1,0,0,1,0,16,3,9.432807060789345,7.730903002865654,7.71,0.0509030028656543,318.5898999799974,759.9324000038905,67.407643748993,measured_success,404
new_ppo,combined_unseen,nominal,3000404,170,base,medium,single,1,0,0,0,1,1,6,3,18.638219733899284,8.047160413232419,7.67,0.3671604132324191,0.8984000087366439,0.12509999942267314,0.1705833346932195,measured_success,404
new_pf,combined_unseen,nominal,3000404,171,acid,medium,separated,2,0,0,0,1,1,2,1,7.168388780786623,1.5533262583565302,1.83,0.19067374164346984,143.4841000009328,180.27230000734562,161.87820000413922,measured_success,404
new_ppo,combined_unseen,nominal,3000404,171,acid,medium,separated,2,0,0,0,1,1,2,1,7.368586661431793,1.5438802303483579,1.83,0.20011976965164213,0.45870000030845404,0.06399999983841553,0.2613500000734348,measured_success,404
new_pf,combined_unseen,nominal,3000404,172,acid,near,separated,3,1,0,0,1,0,3,0,1.5329519615339553,6.4022256082666775,6.35,0.06422560826667745,28.049799999280367,126.00290000409586,51.35090000112541,measured_success,404
new_ppo,combined_unseen,nominal,3000404,172,acid,near,separated,3,1,1,0,1,0,1,1,2.434098770008108,6.3197128210142335,6.4,0.018287178985766595,0.23099999816622585,0.03239999932702631,0.26339999749325216,measured_success,404
new_pf,combined_unseen,nominal,3000404,173,base,medium,single,1,0,0,0,1,1,14,2,9.391566214713128,5.71920492695841,5.82,0.18479507304158993,377.29059999401215,582.0010000097682,68.5208285716986,measured_success,404
new_ppo,combined_unseen,nominal,3000404,173,base,medium,single,1,0,0,1,1,1,9,4,9.292427068983088,5.395885609804084,5.85,0.5081143901959155,1.5585999863105826,2.2686999873258173,0.4252555526262667,measured_success,404
new_pf,combined_unseen,nominal,3000404,174,acid,far,separated,3,0,0,0,1,1,22,1,9.571088063787114,1.9536465271532926,2.1,0.17635347284670733,2345.3903999907197,890.4143999898224,147.08203636275192,measured_success,404
new_ppo,combined_unseen,nominal,3000404,174,acid,far,separated,3,0,0,0,1,1,2,1,10.884699134944821,1.7264682138648224,2.12,0.4035317861351775,0.4378000012366101,0.05500001134350896,0.24640000629005954,measured_success,404
new_pf,combined_unseen,nominal,3000404,175,acid,medium,separated,3,0,0,0,0,0,50,1,7.685936585352926,6.195845504294571,6.28,0.4321544957054293,6013.845199995558,1812.674299981154,156.53038999953424,max_steps,404
new_ppo,combined_unseen,nominal,3000404,175,acid,medium,separated,3,0,0,0,1,1,40,1,6.160543543120355,6.238251186708508,6.61,0.3897488132914919,7.549599984486122,0.9034000104293227,0.2113249998728861,measured_success,404
new_pf,combined_unseen,nominal,3000404,176,base,medium,separated,3,1,1,0,1,0,4,1,8.93284736988729,4.328991276107445,4.19,0.0419912761074448,26.957399990351405,175.9323999940534,50.722449996101204,measured_success,404
new_ppo,combined_unseen,nominal,3000404,176,base,medium,separated,3,0,0,0,1,1,3,1,9.564247896571082,4.459630696844078,4.3,0.17263069684407828,0.5451999968499877,0.0712000037310645,0.20546666686035073,measured_success,404
new_pf,combined_unseen,nominal,3000404,177,acid,medium,separated,2,0,0,1,0,0,50,1,7.964422410827548,3.6903835394974944,3.58,0.7476164605025053,6115.827400048147,1751.1009999725502,157.33856800041394,max_steps,404
new_ppo,combined_unseen,nominal,3000404,177,acid,medium,separated,2,0,0,0,1,1,1,1,2.5770039717677116,4.095115971478162,4.38,0.34288402852183797,0.23360000341199338,0.02059999678749591,0.2542000001994893,measured_success,404
new_pf,combined_unseen,nominal,3000404,178,acid,near,single,1,0,0,0,1,1,1,1,0.8831825172474627,6.248132364760025,6.38,0.11386763523997523,4.768099999637343,66.54010000056587,71.30820000020321,measured_success,404
new_ppo,combined_unseen,nominal,3000404,178,acid,near,single,1,0,0,0,1,1,3,2,3.506337400505913,6.504231358770033,6.37,0.142231358770033,0.647299995762296,0.097699994512368,0.24833333009155467,measured_success,404
new_pf,combined_unseen,nominal,3000404,179,base,near,separated,3,0,0,0,0,0,50,2,9.404985822857107,5.926186217355745,5.94,0.31881378264425475,719.7264999922481,1736.4974000302027,49.12447800044902,max_steps,404
new_ppo,combined_unseen,nominal,3000404,179,base,near,separated,3,1,1,0,1,0,4,1,4.053045554925826,6.259387847219839,6.26,0.014387847219839323,0.6137999953352846,0.09950000094249845,0.17832499906944577,measured_success,404
new_pf,combined_unseen,nominal,3000404,180,acid,medium,separated,2,1,1,0,1,0,4,1,5.6709114653823125,1.9882840002059736,1.94,0.045715999794026185,307.50639999314444,190.65660000342177,124.54074999914155,measured_success,404
new_ppo,combined_unseen,nominal,3000404,180,acid,medium,separated,2,1,1,0,1,0,6,2,7.722148234697607,2.0533219792178397,2.05,0.019321979217839846,0.8454999915556982,0.11919999087695032,0.16078333040544143,measured_success,404
new_pf,combined_unseen,nominal,3000404,181,base,medium,separated,3,1,1,0,1,0,5,1,8.88405442547646,4.493028206255618,4.53,0.014028206255617626,423.8777999926242,264.3720999985817,137.64997999824118,measured_success,404
new_ppo,combined_unseen,nominal,3000404,181,base,medium,separated,3,1,0,0,1,0,6,1,8.898100810717951,4.5490887278698935,4.57,0.0700887278698934,0.8199000003514811,0.12650001008296385,0.1577333350724075,measured_success,404
new_pf,combined_unseen,nominal,3000404,182,acid,near,single,1,1,1,0,1,0,3,1,1.5361375858254729,5.542098470240102,5.53,0.009901529759897443,21.50410000467673,148.17659999243915,56.56023333237196,measured_success,404
new_ppo,combined_unseen,nominal,3000404,182,acid,near,single,1,0,0,0,1,1,1,1,1.9753331540842298,5.420540289505929,5.5,0.13145971049407024,0.22149999858811498,0.04140000237384811,0.2629000009619631,measured_success,404
new_pf,combined_unseen,nominal,3000404,183,acid,medium,separated,3,0,0,0,1,1,5,1,13.474146118774854,2.068383593999111,2.21,0.17961640600088913,300.5183999921428,273.08210000774125,114.72009999997681,measured_success,404
new_ppo,combined_unseen,nominal,3000404,183,acid,medium,separated,3,0,0,0,1,1,4,1,12.916179605759416,2.116024617656863,2.31,0.13197538234313733,0.6956999932299368,0.10630000178935006,0.20049999875482172,measured_success,404
new_pf,combined_unseen,nominal,3000404,184,base,far,single,1,0,0,1,0,0,50,1,17.481746535384122,11.535508647970804,11.57,1.2085086479708043,5287.638700050593,1885.1340000037453,143.45545400108676,max_steps,404
new_ppo,combined_unseen,nominal,3000404,184,base,far,single,1,1,0,0,1,0,40,4,14.503411341031072,10.255885634915803,10.25,0.07111436508419722,12.721299979602918,1.117900013923645,0.3459799998381641,measured_success,404
new_pf,combined_unseen,nominal,3000404,185,base,medium,single,1,0,0,0,1,1,1,1,3.0915589047625693,7.968311312391606,7.68,0.24031131239160608,4.854300001170486,77.16719999734778,82.02149999851827,measured_success,404
new_ppo,combined_unseen,nominal,3000404,185,base,medium,single,1,0,0,0,1,1,3,1,3.2310885500587387,7.856866679476177,7.8,0.12886667947617703,0.5673000050592236,0.0870000003487803,0.21810000180266798,measured_success,404
new_pf,combined_unseen,nominal,3000404,186,base,medium,separated,3,0,0,0,0,0,50,2,5.9625013671517,8.279809656998722,8.27,0.31019034300127757,806.6901999918628,2008.127900015097,56.2963620001392,max_steps,404
new_ppo,combined_unseen,nominal,3000404,186,base,medium,separated,3,0,0,1,1,1,2,2,7.625311051614625,7.93555632122202,8.66,0.6544436787779802,0.34699999378062785,0.05400000372901559,0.20049999875482172,measured_success,404
new_pf,combined_unseen,nominal,3000404,187,base,far,separated,3,0,0,0,1,1,4,1,12.524747172037223,6.714978915862165,6.61,0.18397891586216542,495.78989999281475,203.94910000322852,174.93474999901082,measured_success,404
new_ppo,combined_unseen,nominal,3000404,187,base,far,separated,3,0,0,0,1,1,3,1,13.029396505412493,6.796553151691636,6.48,0.26555315169163674,0.5189000075915828,0.07270000060088933,0.19720000273082405,measured_success,404
new_pf,combined_unseen,nominal,3000404,188,acid,near,separated,2,1,1,0,1,0,2,1,1.979456266511426,6.56643118894678,6.68,0.015568811053220166,11.087099999713246,72.57099999696948,41.82904999834136,measured_success,404
new_ppo,combined_unseen,nominal,3000404,188,acid,near,separated,2,0,0,0,1,1,2,1,2.9144324685552943,6.424541425575029,6.55,0.1574585744249708,0.3837000040221028,0.04930000432068482,0.2165000041713938,measured_success,404
new_pf,combined_unseen,nominal,3000404,189,base,medium,separated,3,0,0,0,1,1,9,0,17.453897362279402,3.968436479106825,4.11,0.15056352089317482,89.00079999148147,452.0967000062228,60.12194444418937,measured_success,404
new_ppo,combined_unseen,nominal,3000404,189,base,medium,separated,3,0,0,0,1,1,7,0,17.67286884705356,3.989244173529352,4.04,0.12975582647064776,3.4771999926306307,0.16160000814124942,0.51982857153884,measured_success,404
new_pf,combined_unseen,nominal,3000404,190,acid,medium,overlapping,2,0,0,0,1,1,3,1,9.052331531095108,4.367086963140471,4.49,0.14591303685952894,267.99929999833694,109.46980000153417,125.82303333329037,measured_success,404
new_ppo,combined_unseen,nominal,3000404,190,acid,medium,overlapping,2,1,1,0,1,0,5,1,7.346504283792495,4.497465246260351,4.55,0.015534753739649076,0.6618999905185774,0.11699999595293775,0.15577999729430303,measured_success,404
new_pf,combined_unseen,nominal,3000404,191,base,near,separated,2,1,1,0,1,0,6,0,3.179966410363821,2.455981997490402,2.48,0.038018002509598414,43.4503000069526,255.66760000219801,49.852983334858436,measured_success,404
new_ppo,combined_unseen,nominal,3000404,191,base,near,separated,2,1,0,0,1,0,2,0,2.647563138381333,2.3978049350223136,2.43,0.0961950649776866,0.33400000393157825,0.04320000152802095,0.1886000027297996,measured_success,404
new_pf,combined_unseen,nominal,3000404,192,acid,medium,separated,3,0,0,0,1,1,2,1,5.850218223579618,6.26003953624371,6.42,0.11696046375628999,143.55570000770967,134.08570000319742,138.82070000545355,measured_success,404
new_ppo,combined_unseen,nominal,3000404,192,acid,medium,separated,3,0,0,0,1,1,3,1,6.242003122169846,6.1150410975914475,6.3,0.26195890240855224,2.6273999974364415,0.08769999840296805,0.9050333319464698,measured_success,404
new_pf,combined_unseen,nominal,3000404,193,base,far,single,1,0,0,0,1,1,8,3,19.98277683202492,9.916002615526658,9.72,0.2820026155266575,83.18220000364818,486.6282000002684,71.22630000048957,measured_success,404
new_ppo,combined_unseen,nominal,3000404,193,base,far,single,1,0,0,0,1,1,43,1,15.52870141772372,9.781716729323243,9.63,0.14771672932324265,14.97669999662321,1.0995999982696958,0.3738674417416955,measured_success,404
new_pf,combined_unseen,nominal,3000404,194,base,near,separated,2,0,0,0,1,1,6,1,1.6683592822356679,5.626616572007864,5.58,0.1456165720078637,507.42879998870194,267.98230000713374,129.23518333263928,measured_success,404
new_ppo,combined_unseen,nominal,3000404,194,base,near,separated,2,0,0,1,1,1,3,2,4.2549162063626484,4.962310629434285,5.43,0.5186893705657152,0.553300000319723,0.0805000017862767,0.2112666673686666,measured_success,404
new_pf,combined_unseen,nominal,3000404,195,acid,medium,separated,2,0,0,0,1,1,15,0,13.808853132847478,4.624345903871834,4.54,0.166345903871834,113.21609999868087,526.3704000099096,42.639100000572704,measured_success,404
new_ppo,combined_unseen,nominal,3000404,195,acid,medium,separated,2,1,1,0,1,0,12,0,15.089168372452475,4.495650022354896,4.48,0.037650022354895896,3.760000006877817,0.3493999829515815,0.3424499991524499,measured_success,404
new_pf,combined_unseen,nominal,3000404,196,acid,medium,single,1,0,0,0,1,1,11,3,7.333960619586292,3.1970540144600506,3.36,0.13194598553994963,399.7118000042974,415.20810001384234,74.08362727437634,measured_success,404
new_ppo,combined_unseen,nominal,3000404,196,acid,medium,single,1,0,0,1,1,1,14,6,20.42621202025274,3.8412649740871405,3.35,0.5122649740871403,1.5806999945198186,0.27879999834112823,0.1328214280614962,measured_success,404
new_pf,combined_unseen,nominal,3000404,197,acid,medium,single,1,1,0,0,1,0,7,1,9.248491151926194,7.119784944372885,7.2,0.0962150556271153,72.384899998724,338.76959999179235,58.73635714150233,measured_success,404
