method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,episode_bias_0p10,nominal,3000555,752,base,medium,separated,3,0,0,0,1,1,3,0,7.029999999999999,3.2757611492491856,3.37,0.10723885075081441,158.07010000571609,95.29420000035316,84.45476666868974,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,752,base,medium,separated,3,1,0,0,1,0,5,2,8.69,3.2951849986240465,3.39,0.08781500137595355,0.7463000001735054,0.10259999544359744,0.16977999912342057,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,753,base,medium,separated,2,1,1,0,1,0,10,0,13.709999999999999,4.0495429627259085,3.97,0.0024570372740910784,110.80950000177836,224.4379999974626,33.5247499999241,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,753,base,medium,separated,2,1,1,0,1,0,10,0,13.529999999999998,4.031508150619473,3.96,0.020491849380526617,1.32050000684103,0.2099000193993561,0.1530400026240386,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,754,acid,near,single,1,1,1,0,1,0,7,0,4.92,7.128612498945801,7.2,0.01561249894580019,27.199299991480075,148.30649999930756,25.07225714154109,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,754,acid,near,single,1,1,1,0,1,0,7,0,4.86,7.133896631104687,7.2,0.020896631104686314,0.7876999952713959,0.14579999697161838,0.13335714174900204,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,755,base,medium,single,1,1,1,0,1,0,3,2,6.890000000000001,6.100072674595285,6.11,0.044927325404714225,134.165600000415,116.4722000103211,83.54593333691203,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,755,base,medium,single,1,1,1,0,1,0,3,3,4.2299999999999995,6.190992941984984,6.2,0.04599294198498427,0.3935999993700534,0.05419999797595665,0.14926666578200334,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,756,acid,far,single,1,1,1,0,1,0,9,5,16.570000000000004,3.6640148090164137,3.78,0.02098519098358631,525.7905000180472,204.31240001198603,81.12254444778146,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,756,acid,far,single,1,1,0,0,1,0,21,13,37.449999999999996,3.6121536437696156,3.73,0.07284635623038449,2.5963000080082566,0.42799999937415123,0.14401428606582894,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,757,base,near,separated,2,1,0,0,1,0,1,1,0.71,4.920075921805854,4.88,0.0730759218058532,3.2282999964081682,34.41390000079991,37.64219999720808,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,757,base,near,separated,2,1,0,0,1,0,4,3,4.24,4.933397239110315,4.9,0.0863972391103145,0.966899999184534,0.08259999594883993,0.26237499878334347,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,758,base,far,single,1,0,0,0,1,1,14,9,17.09,9.894385987539962,9.77,0.12538598753996233,771.5806999985944,477.13609999482287,89.19405714238694,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,758,base,far,single,1,0,0,0,1,1,11,7,14.71,9.926845518070053,9.81,0.15784551807005265,1.3508999982150272,0.21559999731834978,0.14240909050303427,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,759,base,near,overlapping,3,1,0,0,1,0,9,0,7.130000000000001,2.587682651382151,2.55,0.05131734861784887,44.613999998546205,214.04359999723965,28.739733332865097,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,759,base,near,overlapping,3,1,1,0,1,0,11,0,7.170000000000001,2.5907299365360457,2.55,0.04827006346395413,1.3175000131013803,0.2133999951183796,0.13917272801997818,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,760,acid,far,single,1,1,1,0,1,0,4,3,9.2,2.454472570118913,2.37,0.004527429881087119,260.2551000090898,109.90170000150101,92.5392000026477,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,760,acid,far,single,1,0,0,0,1,1,5,2,9.11,2.6201689625987283,2.54,0.16116896259872826,0.6908000068506226,0.11660000018309802,0.16148000140674412,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,761,base,medium,separated,2,1,0,0,1,0,3,2,4.4,3.1453659259642848,3.2,0.08863407403571522,61.05949998891447,87.67709999665385,49.578866661856104,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,761,base,medium,separated,2,0,0,0,1,1,3,2,4.42,3.133475023095574,3.18,0.10052497690442586,0.3770000039367005,0.04919999628327787,0.1420666667399928,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,762,acid,medium,single,1,0,0,0,1,1,7,5,6.020000000000001,5.708131757938229,5.85,0.1578682420617703,402.55859999888344,168.68439999961993,81.60614285692905,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,762,acid,medium,single,1,1,0,0,1,0,5,3,3.72,5.795081049983624,5.94,0.0709189500163756,0.6997000018600374,0.11030000314349309,0.1620000010007061,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,763,base,medium,single,1,0,0,0,0,0,50,46,12.67999999999999,9.225563202126875,9.17,0.17743679787312594,3184.55399999948,1036.6410999995423,84.42390199998044,max_steps,555
new_ppo,episode_bias_0p10,nominal,3000555,763,base,medium,single,1,0,0,0,0,0,50,44,12.259999999999991,9.227837019766383,9.17,0.1751629802336172,6.899699983478058,1.32639999355888,0.16452199954073876,max_steps,555
new_pf,episode_bias_0p10,nominal,3000555,764,base,near,separated,3,1,1,0,1,0,2,1,1.48,3.1600633470642503,3.09,0.02006334706425017,65.915600011067,63.65669999649981,64.7861500037834,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,764,base,near,separated,3,1,0,0,1,0,2,1,2.7800000000000002,3.20664969045938,3.14,0.06664969045937985,0.22500000341096893,0.02680000034160912,0.12590000187628902,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,765,base,medium,separated,3,1,1,0,1,0,2,1,5.4399999999999995,8.427082017289255,8.42,0.00308201728925539,67.01879999309313,92.44019999459852,79.72949999384582,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,765,base,medium,separated,3,1,1,0,1,0,3,1,6.02,8.464455572030484,8.45,0.04045557203048489,0.5110999991302378,0.05729999975301325,0.18946666629441702,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,766,base,medium,separated,2,0,0,0,1,1,10,0,20.110000000000003,7.452228443959509,7.57,0.18177155604049133,49.772899990784936,240.6011999992188,29.037409999000374,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,766,base,medium,separated,2,0,0,0,1,1,7,0,20.26,7.48541699631132,7.6,0.14858300368867994,0.960299999860581,0.14129999181022868,0.15737142738154425,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,767,base,near,single,1,1,0,0,1,0,5,3,6.71,8.335466727459043,8.24,0.0644667274590418,234.74949999217642,167.28990000410704,80.40787999925669,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,767,base,near,single,1,1,1,0,1,0,5,1,3.7700000000000005,8.306258950222045,8.21,0.03525895022204395,0.6550999969476834,0.11230001109652221,0.15348000160884112,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,768,acid,medium,separated,3,0,0,0,1,1,3,0,5.430000000000001,4.9505283262037025,4.9,0.14352832620370215,151.13459999702172,81.84519999485929,77.659933330627,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,768,acid,medium,separated,3,1,0,0,1,0,4,0,5.630000000000001,4.9065814490603525,4.85,0.09958144906035216,0.3902000025846064,0.07890000415500253,0.11727500168490224,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,769,acid,medium,separated,2,0,0,0,1,1,9,0,10.530000000000003,2.6155329343225864,2.49,0.20753293432258646,40.682000006199814,194.0602000177023,26.082466669322457,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,769,acid,medium,separated,2,0,0,0,1,1,5,0,10.89,2.5854570930703105,2.46,0.17745709307031055,0.5894999994779937,0.09039998985826969,0.13597999786725268,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,770,base,near,single,1,0,0,0,1,1,7,3,4.75,5.935112741355917,5.78,0.22711274135591708,370.39090000325814,195.92100000591017,80.90170000130976,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,770,base,near,single,1,0,0,0,1,1,5,3,3.7600000000000007,5.827324646052283,5.67,0.11932464605228255,0.6594999867957085,0.08830000297166407,0.14955999795347452,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,771,base,medium,separated,3,0,0,0,1,1,6,0,7.6,4.1915965868408005,4.25,0.13840341315919957,32.144299999345094,152.1508000078029,30.71585000119133,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,771,base,medium,separated,3,0,0,0,1,1,4,0,7.699999999999999,4.205759745892742,4.27,0.12424025410725825,0.5398999928729609,0.08550000347895548,0.15634999908797909,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,772,acid,medium,separated,3,0,0,0,1,1,15,0,20.040000000000003,3.671402307438334,3.6,0.16340230743833395,70.74570000986569,294.97080000146525,24.381100000755396,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,772,acid,medium,separated,3,0,0,0,1,1,12,0,20.13,3.6657010840276483,3.6,0.15770108402764826,1.5321999890147708,0.24879999546101317,0.148416665372982,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,773,acid,medium,separated,3,0,0,0,1,1,2,2,3.8,2.597941744925545,2.48,0.10994174492554487,122.53120000241324,83.84710000245832,103.18915000243578,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,773,acid,medium,separated,3,0,0,0,1,1,2,2,3.8,2.6152104199478305,2.49,0.12721041994783056,0.2982000005431473,0.038300000596791506,0.16825000056996942,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,774,acid,medium,single,1,1,1,0,1,0,2,0,4.9,3.1687022821784563,3.12,0.044702282178456176,133.17600000300445,55.66430000180844,94.42015000240644,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,774,acid,medium,single,1,1,1,0,1,0,2,1,5.05,3.1176909114040523,3.07,0.006309088595947809,0.28279999969527125,0.03940000897273421,0.16110000433400273,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,775,base,medium,single,1,0,0,0,1,1,2,0,2.77,7.724150446238681,7.93,0.2658495537613188,10.877699998673052,63.91959999746177,37.39864999806741,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,775,base,medium,single,1,0,0,0,1,1,2,0,3.16,7.860614547186351,8.06,0.12938545281364888,0.38109999877633527,0.04489999992074445,0.21299999934853986,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,776,base,medium,single,1,1,1,0,1,0,3,0,11.02,9.479364167330278,9.42,0.000635832669722447,182.40489999880083,96.96750000875909,93.1241333358533,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,776,base,medium,single,1,1,0,0,1,0,3,1,11.09,9.530639369841293,9.47,0.05063936984129214,0.5287000021780841,0.06890000076964498,0.19920000098257637,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,777,acid,medium,separated,2,1,1,0,1,0,3,2,6.390000000000001,2.0211451640199645,1.95,0.03614516401996437,194.41130001359852,91.6975999934948,95.36963333569777,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,777,acid,medium,separated,2,1,1,0,1,0,4,2,6.3500000000000005,2.031162183397189,1.96,0.04616218339718903,0.6229999999050051,0.07999999797903001,0.17574999947100878,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,778,base,far,single,1,0,0,0,1,1,5,1,11.709999999999999,11.79785750609826,11.66,0.21285750609825982,139.69940000242786,162.13990000687772,60.36786000186112,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,778,base,far,single,1,0,0,0,1,1,6,1,1.84,11.782407302810494,11.65,0.19740730281049323,0.9383999931742437,0.14420000661630183,0.18043333329842426,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,779,base,medium,separated,2,0,0,0,1,1,2,1,2.4699999999999998,5.031454461259845,4.93,0.10145446125984492,10.735200005001388,89.016800004174,49.876000004587695,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,779,base,medium,separated,2,1,1,0,1,0,2,1,3.8,4.9660203468837185,4.86,0.0360203468837188,0.33560000883881,0.04430000262800604,0.18995000573340803,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,780,base,medium,separated,3,0,0,0,1,1,5,3,6.5600000000000005,6.533399877899393,6.37,0.2013998778993935,330.5230000114534,170.75920000934275,100.25644000415923,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,780,base,medium,separated,3,0,0,0,1,1,7,1,5.239999999999999,6.596564530786464,6.43,0.2645645307864646,0.8422999817412347,0.15379999967990443,0.142299997345877,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,781,acid,medium,single,1,0,0,0,1,1,2,0,2.4899999999999998,7.308660657887005,7.16,0.19766065788700526,10.188799991738051,56.910399995103944,33.549599993421,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,781,acid,medium,single,1,0,0,0,1,1,3,2,3.5400000000000005,7.2273897784117995,7.07,0.11638977841179976,0.27119999867863953,0.03799999103648588,0.10306666323837514,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,782,acid,medium,single,1,1,0,0,1,0,3,0,7.88,2.0552092144975287,2.04,0.0712092144975287,183.18140000337735,105.52589999133488,96.23576666490408,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,782,acid,medium,single,1,1,1,0,1,0,2,1,8.43,1.9742333531612348,1.96,0.009766646838765158,0.3584000005503185,0.04400000034365803,0.20120000044698827,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,783,base,near,separated,2,1,0,0,1,0,1,1,0.8,3.111232901802805,3.1,0.056232901802804935,2.447700004267972,32.16699999757111,34.61470000183908,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,783,base,near,separated,2,1,1,0,1,0,2,2,2.7199999999999998,3.051678487975283,3.04,0.003321512024716977,0.2734000008786097,0.03719999949680641,0.15530000018770806,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,784,base,medium,separated,3,0,0,0,1,1,3,0,4.72,5.374719914131033,5.48,0.12328008586896733,168.26610000134679,80.72179999726359,82.99596666620346,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,784,base,medium,separated,3,1,0,0,1,0,2,0,4.819999999999999,5.399514228069938,5.51,0.09848577193006225,0.3042999960598536,0.04099999205209315,0.17264999405597337,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,785,acid,near,separated,3,1,0,0,1,0,2,1,3.5500000000000003,4.921400574825933,4.92,0.09359942517406683,52.49049999838462,63.48750000324799,57.989000000816304,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,785,acid,near,separated,3,1,0,0,1,0,1,0,2.06,5.074644407344463,5.07,0.059644407344463524,0.22289999469649047,0.02280000626342371,0.24570000095991418,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,786,acid,medium,separated,3,1,0,0,1,0,2,1,4.7700000000000005,2.269026126199077,2.36,0.09697387380092293,130.5577999955858,75.61949999944773,103.08864999751677,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,786,acid,medium,separated,3,0,0,0,1,1,3,1,6.1,2.2562548115317895,2.34,0.10974518846821057,0.5673000050592236,0.07749999349471182,0.2149333328513118,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,787,base,medium,single,1,1,0,0,1,0,6,4,5.32,8.882392058398885,8.96,0.06660794160111472,194.1365999955451,202.04920000833226,66.0309666673129,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,787,base,medium,single,1,0,0,0,1,1,31,0,1.4000000000000001,8.776931341073684,8.85,0.17206865892631562,3.651899991382379,0.6092999610700645,0.1374580629823369,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,788,base,far,single,1,1,1,0,1,0,14,10,15.799999999999999,8.966941746919304,8.92,0.0050582530806959625,924.5805000027758,397.4277000015718,94.42915714316769,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,788,base,far,single,1,1,1,0,1,0,12,5,10.54,8.979121815906478,8.93,0.007121815906478091,1.3283999869599938,0.2162000018870458,0.1287166657372533,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,789,base,medium,single,1,1,1,0,1,0,5,1,8.13,4.463218736206011,4.36,0.005218736206010988,76.31340000079945,139.22020000609336,43.10672000137856,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,789,base,medium,single,1,1,1,0,1,0,5,1,8.129999999999999,4.463218736206009,4.36,0.005218736206009211,0.8117999896057881,0.10050000855699182,0.182459999632556,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,790,base,medium,single,1,1,0,0,1,0,11,6,13.580000000000002,9.92421995136841,9.98,0.09478004863158951,440.1602000070852,375.06580002082046,74.11145454799143,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,790,base,medium,single,1,0,0,0,1,1,16,0,1.2800000000000002,9.88229523044572,9.94,0.1367047695542798,1.5684999889344908,0.26670000079320744,0.11469999935798114,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,791,acid,medium,separated,3,0,0,0,1,1,9,0,12.810000000000002,5.992733840492537,5.95,0.10573384049253765,117.63760000030743,235.7358000081149,39.26371111204693,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,791,acid,medium,separated,3,1,0,0,1,0,9,0,13.040000000000001,5.966009386195832,5.93,0.07900938619583275,1.303900011407677,0.19890000112354755,0.16697777917013606,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,792,acid,medium,separated,2,0,0,0,1,1,1,0,6.16,3.746234194916851,3.67,0.14323419491685074,56.691600002523046,57.91479999606963,114.60639999859268,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,792,acid,medium,separated,2,0,0,0,1,1,2,0,6.300000000000001,3.715254715095784,3.64,0.112254715095784,0.43880000157514587,0.04810000245925039,0.24345000201719813,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,793,base,medium,separated,3,0,0,0,1,1,7,0,9.809999999999999,4.136249983090584,4.21,0.15075001690941559,168.00559999683173,137.55399998626672,43.65137142615692,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,793,base,medium,separated,3,0,0,0,1,1,5,0,9.84,4.140405222811259,4.21,0.14659477718874125,0.6083999978727661,0.09780000982573256,0.14124000153969973,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,794,base,near,separated,2,1,0,0,1,0,5,3,2.7600000000000002,4.872150734773159,4.81,0.0861507347731596,267.2602999955416,173.2309999933932,88.09825999778695,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,794,base,near,separated,2,0,0,0,1,1,15,7,10.469999999999999,4.930546610740965,4.87,0.14454661074096542,2.0369999911054038,0.3372999926796183,0.15828666558566815,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,795,base,far,overlapping,2,1,1,0,1,0,13,6,27.47,5.947079289880492,5.94,0.03692071011950837,380.81240000610705,354.6201000062865,56.57173077018412,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,795,base,far,overlapping,2,1,1,0,1,0,8,3,26.85,6.032487073156403,6.02,0.048487073156403326,1.1438000001362525,0.17929999739862978,0.16538749969186028,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,796,acid,medium,single,1,1,0,0,1,0,3,0,6.65,3.0560280232534582,2.92,0.08502802325345815,210.46639999985928,110.61569999583298,107.02736666523076,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,796,acid,medium,single,1,0,0,0,1,1,3,0,6.16,3.2054138992226457,3.07,0.23441389922264566,0.4526000047917478,0.0655999974696897,0.17273333408714583,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,797,base,medium,separated,3,1,0,0,1,0,6,0,12.3,5.738423061196592,5.74,0.05657693880340808,348.7449000022025,140.25750000291737,81.5004000008533,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,797,base,medium,separated,3,1,0,0,1,0,7,0,11.829999999999998,5.695938272391917,5.7,0.09906172760808296,0.7736000043223612,0.12350000179139897,0.12815714373053716,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,798,base,medium,separated,2,1,1,0,1,0,3,1,5.220000000000001,5.415052546091649,5.35,0.04205254609164921,68.75939999736147,100.42999999859603,56.39646666531917,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,798,base,medium,separated,2,1,1,0,1,0,2,2,3.8,5.371523934100827,5.31,0.0014760658991734843,0.3802999999606982,0.043000000005122274,0.21164999998291023,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,799,acid,medium,separated,2,1,1,0,1,0,4,4,5.879999999999999,5.017815634535616,5.06,0.0008156345356153949,188.4591999987606,125.58520001039142,78.511100002288,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,799,acid,medium,separated,2,1,1,0,1,0,5,4,7.779999999999999,5.045804857208555,5.09,0.028804857208554857,0.5350999999791384,0.06890000804560259,0.12080000160494819,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,800,acid,far,single,1,1,0,0,1,0,4,1,18.61,2.3317454218079465,2.35,0.08325457819205351,174.5803999947384,123.67719999019755,74.56439999623399,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,800,acid,far,single,1,1,1,0,1,0,7,1,20.88,2.3718125447988303,2.39,0.04318745520116973,0.803899994934909,0.12730000889860094,0.1330285719762157,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,801,acid,near,separated,3,1,0,0,1,0,3,0,5.949999999999999,1.575900499292246,1.6,0.07490049929224618,173.0320999995456,84.351899997273,85.7946666656062,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,801,acid,near,separated,3,1,0,0,1,0,3,0,6.02,1.5721288990474078,1.6,0.07112889904740793,0.502200004120823,0.06259999645408243,0.18826666685830182,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,802,base,near,separated,3,1,1,0,1,0,8,0,5.970000000000001,4.587801452088733,4.53,0.0411985479112662,40.58220000297297,169.7275000042282,26.288712500900147,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,802,base,near,separated,3,1,1,0,1,0,10,0,5.890000000000001,4.581916955000988,4.53,0.04708304499901139,1.2740999954985455,0.2201000097556971,0.14942000052542426,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,803,base,medium,separated,2,1,1,0,1,0,4,0,6.739999999999999,5.584559385278302,5.54,0.046440614721698026,20.58470000338275,118.51759999262867,34.775574999002856,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,803,base,medium,separated,2,1,0,0,1,0,5,0,6.709999999999999,5.57843529926094,5.54,0.052564700739059944,0.4064999957336113,0.06289999873843044,0.09387999889440835,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,804,acid,far,separated,3,0,0,0,1,1,5,0,15.4,4.5377247624026396,4.5,0.10172476240263961,214.76780000375584,154.7050000008312,73.89456000091741,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,804,acid,far,separated,3,0,0,0,1,1,7,0,15.280000000000001,4.553909747449117,4.52,0.11790974744911686,0.9817999962251633,0.1514999967184849,0.16189999899194976,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,805,acid,medium,separated,3,1,1,0,1,0,5,1,5.640000000000001,6.074820112438715,6.2,0.039179887561284765,26.109899998118635,137.3703999997815,32.69605999958003,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,805,acid,medium,separated,3,1,0,0,1,0,9,1,5.800000000000001,6.053963255995024,6.18,0.06003674400497605,0.8299000037368387,0.1579000017954968,0.1097555561702595,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,806,acid,medium,separated,2,0,0,0,1,1,7,0,7.2,3.3440282665958136,3.23,0.18202826659581373,33.467699999164324,162.2914999970817,27.965599999463716,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,806,acid,medium,separated,2,0,0,0,1,1,5,0,7.51,3.3007432623413617,3.19,0.1387432623413618,0.7370999956037849,0.11529999756021425,0.17047999863279983,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,807,base,far,separated,3,1,1,0,1,0,15,0,21.47,5.687687892272889,5.61,0.0023121077271115453,262.99390000349376,346.91810000367695,40.66080000047805,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,807,base,far,separated,3,1,1,0,1,0,18,0,21.359999999999992,5.680532333634126,5.6,0.009467666365874372,2.628000009281095,0.42329999268986285,0.16951666677616434,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,808,acid,medium,separated,2,1,1,0,1,0,3,2,5.619999999999999,3.8740419886379787,3.81,0.01804198863797879,70.09239999752026,95.21369999856688,55.102033332029045,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,808,acid,medium,separated,2,0,0,0,1,1,3,2,4.8500000000000005,3.9779166090028975,3.91,0.12191660900289758,0.3828999979305081,0.061699989601038396,0.14819999584384883,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,809,acid,medium,separated,3,0,0,0,1,1,11,0,17.740000000000002,3.4552961133418014,3.34,0.18429611334180152,53.202400005829986,225.90569998283172,25.373463635332882,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,809,acid,medium,separated,3,0,0,0,1,1,9,0,17.689999999999998,3.4618982947774057,3.35,0.19089829477740583,1.3309999922057614,0.26879999495577067,0.1777555541290591,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,810,base,near,single,1,1,0,0,1,0,4,1,5.180000000000001,6.359940612787781,6.38,0.05794061278778173,193.49229999352247,109.62129999825265,75.77839999794378,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,810,base,near,single,1,1,0,0,1,0,2,0,3.1100000000000003,6.2343397642345355,6.25,0.0676602357654641,0.3519999954733066,0.045000000682193786,0.1984999980777502,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,811,acid,medium,separated,2,0,0,0,1,1,3,0,6.58,5.217209558649429,5.02,0.22020955864942948,74.47190000675619,87.20289999473607,53.89160000049742,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,811,acid,medium,separated,2,0,0,0,1,1,9,0,5.920000000000001,5.293019002276498,5.09,0.29601900227649836,1.265499995497521,0.22729999182047322,0.16586666525755492,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,812,acid,near,separated,2,1,0,0,1,0,1,0,2.17,1.928481233389975,1.85,0.09448123338997494,63.77239999710582,51.74599999736529,115.51839999447111,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,812,acid,near,separated,2,1,0,0,1,0,2,2,3.67,1.9106137734197648,1.83,0.07661377341976472,0.2066000015474856,0.027900001441594213,0.1172500014945399,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,813,acid,medium,separated,2,1,1,0,1,0,8,0,15.299999999999997,2.2024648201576973,2.11,0.04146482015769726,98.96300001855707,179.77989999053534,34.84286250113655,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,813,acid,medium,separated,2,0,0,0,1,1,6,0,13.36,2.3514832236718615,2.26,0.19048322367186143,1.0021999987657182,0.16450000839540735,0.19445000119352093,measured_success,555
new_pf,episode_bias_0p10,nominal,3000555,814,acid,near,separated,2,1,1,0,1,0,1,0,0.68,4.934684246359973,4.98,0.02368424635997357,5.831800001033116,29.11820000008447,34.95000000111759,measured_success,555
new_ppo,episode_bias_0p10,nominal,3000555,814,acid,near,separated,2,1,1,0,1,0,2,1,3.1100000000000003,4.862601489740332,4.91,0.048398510259668015,0.32530000316910446,0.04599999374477193,0.1856499984569382,measured_success,555
